lake_id,arc1,arc2,arc3,arc4,arc5,arc6
8121504282,0.01612642,0.41715178,0.02833055,0.23012352,0.13756038,0.17070736
8121512912,0.078733325,0.51328695,0.018762494,0.22594588,0.023173094,0.14009827
8121522272,0.017512146,0.5044925,0.061384022,0.09928894,0.07722399,0.24009831
8121545933,0.049726296,0.34256092,0.050917342,0.07656646,0.020174433,0.4600545
8121566202,0.026686491,0.040589534,0.058361214,0.24572372,0.072080016,0.556559
8121574062,0.015357742,0.02223706,0.007871923,0.6808912,0.03921172,0.2344303
8121577392,0.009869709,0.26065624,0.033880208,0.3373015,0.018122777,0.34016952
8121590282,0.026163474,0.5391472,0.014138547,0.22814983,0.019648677,0.17275232
8121603332,0.009151679,0.05051874,0.03510707,0.5103379,0.01712406,0.3777606
8121618282,0.025571536,0.4303958,0.05882804,0.12296072,0.08132373,0.28092018
8121625162,0.07552755,0.54167193,0.04144635,0.16802192,0.031660367,0.14167196
8121626943,0.07723201,0.08899429,0.017312033,0.5039896,0.080721244,0.23175088
8121626972,0.016538875,0.38213825,0.069737144,0.19644856,0.12314551,0.21199164
8121627103,0.042413227,0.23685828,0.06214537,0.28090665,0.048777573,0.3288989
8121627142,0.03443007,0.48940283,0.03125951,0.10228576,0.089112565,0.2535093
8121627153,0.06757071,0.61019933,0.032505244,0.15289135,0.043257646,0.09357574
8121627163,0.025464803,0.3362494,0.045637116,0.3721314,0.08123303,0.13928413
8121627193,0.03592109,0.49033734,0.059675425,0.14195949,0.053469893,0.21863683
8121648812,0.08120477,0.6310501,0.04773299,0.10831974,0.04002794,0.09166442
8121662102,0.031044442,0.44873476,0.0655833,0.083785795,0.045704238,0.3251475
8121667042,0.046313286,0.5809468,0.07452135,0.076929115,0.014106298,0.20718321
8130047542,0.030436508,0.03698929,0.019519841,0.41822886,0.010768815,0.48405668
8130055963,0.003454894,0.60990345,0.0031765127,0.106216535,0.0008798777,0.2763688
8130071482,0.0022774555,0.5874288,0.005437869,0.3381656,0.000681992,0.06600817
8130181732,0.0012656763,0.3764701,0.0020404097,0.286798,0.002295101,0.3311307
8130181812,0.002685982,0.2475655,0.0029012647,0.46581838,0.00046749008,0.2805614
8130222472,0.0018058326,0.018786328,0.0015615115,0.7678883,0.0011011605,0.20885682
8130469242,0.0032400703,0.5083525,0.00053881365,0.07820067,0.0013366998,0.40833113
8130469812,0.0014391101,0.0025216688,0.00081760524,0.82982284,0.00039225668,0.16500652
8130471582,0.0001134296,0.0129194185,0.0017206771,0.51867074,0.0015257873,0.46504995
8130488282,0.00041508026,0.0053640795,0.00061403826,0.04439226,0.0011169864,0.9480976
8130504782,0.00064057496,0.013054041,0.0015570524,0.48157725,0.0015531166,0.5016179
8130509202,0.0033029618,0.3763828,0.0022182972,0.34958923,0.009646707,0.25886002
8130528522,0.001996499,0.14340585,0.0018722037,0.3013416,0.0015962287,0.54978764
8130550652,0.002009482,0.012444971,0.0005591205,0.027643032,0.00036381552,0.9569795
8220029723,0.05924076,0.24326114,0.052063048,0.32382923,0.034087863,0.28751796
8220029783,0.010735718,0.26851484,0.012904812,0.2683633,0.19160365,0.24787766
8220029793,0.06812047,0.35625798,0.091643065,0.18634114,0.034234352,0.26340294
8220036882,0.10522781,0.502982,0.02870298,0.028142592,0.050515145,0.2844295
8220037522,0.017945204,0.26302743,0.050521832,0.27171683,0.096097834,0.3006909
8220065702,0.042607885,0.11602745,0.05057061,0.4123264,0.049936827,0.32853085
8220070482,0.0013487119,0.23307952,0.014306666,0.053315546,0.13603254,0.561917
8220078842,0.033170007,0.36653262,0.04344751,0.16549136,0.05311196,0.33824658
8220078952,0.018169299,0.14265434,0.08344992,0.48362386,0.07224569,0.19985689
8220097752,0.06806606,0.8164294,0.04190419,0.038987182,0.016548082,0.01806511
8220098632,0.04490647,0.27581614,0.050142735,0.18627726,0.07732923,0.36552817
8220115113,0.035144784,0.40447763,0.0209722,0.40029532,0.115823284,0.023286814
8220125022,0.026747718,0.071335815,0.13425957,0.32966256,0.11965117,0.31834316
8220139222,0.22258745,0.2699205,0.023797655,0.45034733,0.015022472,0.01832454
8220139253,0.103344254,0.4427806,0.07898283,0.039006706,0.070332505,0.2655531
8220368092,0.00062513276,0.6607553,0.0011005584,0.17205699,0.014614977,0.15084709
8220392452,0.003767761,0.02364214,0.008891052,0.066933535,0.0057759825,0.89098954
8220444502,0.0061456137,0.021859914,0.0020575593,0.7261344,0.0016410002,0.24216156
8220464682,0.03791665,0.010438178,0.0037283693,0.6731924,0.0038673745,0.270857
8220476332,0.018220263,0.08087918,0.026669651,0.51454777,0.007997575,0.35168558
8220491582,0.0029417013,0.37404978,0.012508444,0.29066977,0.00093078875,0.31889954
8220538282,0.009298253,0.056620874,0.019327557,0.4086512,0.02344179,0.48266023
8220622223,0.04511395,0.18225724,0.040976614,0.38735837,0.017708397,0.3265854
8220649722,0.034637373,0.84038526,0.03220575,0.021996094,0.031798735,0.038976815
8220652883,0.06637576,0.48538578,0.0092992885,0.059330944,0.042572573,0.33703563
8220670642,0.035928138,0.3639024,0.09529644,0.12407792,0.059360996,0.3214341
8220681172,0.003503553,0.76132435,0.058708932,0.0021190848,0.06808324,0.10626086
8220719022,0.064464,0.58058906,0.059843034,0.014579083,0.018467462,0.26205736
8220736573,0.013415594,0.47942606,0.015682153,0.23995438,0.02500964,0.22651222
8220746742,0.017048314,0.16276102,0.009972975,0.21927711,0.0049620355,0.58597857
8220756123,0.008396429,0.1009391,0.02162308,0.6288936,0.012282645,0.22786523
8220756133,0.022650937,0.20736206,0.019435013,0.43524057,0.012141585,0.30316985
8220812383,0.0074271234,0.20957212,0.008041445,0.37573892,0.01084895,0.38837147
8220822292,0.0045724306,0.06009612,0.01372194,0.2309525,0.014363556,0.6762934
8220823202,0.03990216,0.040400445,0.02803435,0.08542695,0.013545206,0.79269093
8220826782,0.022345658,0.4108285,0.043521285,0.17364429,0.021446573,0.32821366
8220827372,0.020924764,0.147515,0.02528352,0.18615173,0.012944404,0.6071806
8220840363,0.004603206,0.052643023,0.021654032,0.37367013,0.015598847,0.5318308
8220859202,0.012395924,0.10828323,0.0062755034,0.68483245,0.025209768,0.16300306
8220868032,0.031605635,0.14363927,0.0072145485,0.5372451,0.0037361467,0.2765593
8220868532,0.0074369907,0.030552743,0.030412681,0.23393585,0.021075694,0.6765861
8220868663,0.0136824325,0.05581629,0.010051657,0.44789374,0.0024675243,0.47008836
8220868712,0.011986696,0.33581704,0.002487734,0.23570856,0.04592921,0.36807075
8220882672,0.011086111,0.41916543,0.026192648,0.3710482,0.001369002,0.17113858
8220886102,0.056707535,0.62988096,0.056087334,0.15721975,0.026332889,0.07377155
8220893482,0.029899193,0.64201134,0.081251934,0.07645801,0.03826242,0.13211712
8220895242,0.009542835,0.39104193,0.004830151,0.24967183,0.04211607,0.3027972
8220900152,0.02295781,0.0984571,0.010849878,0.5574064,0.012214698,0.29811406
8220920202,0.011153165,0.39967018,0.03494979,0.13857327,0.008480113,0.40717342
8220929772,0.013339117,0.13035314,0.013554398,0.1483716,0.029536102,0.6648456
8220959962,0.047475837,0.59923124,0.0031519437,0.20237252,0.0045066057,0.14326172
8220966072,0.032300513,0.13882661,0.02665755,0.26016685,0.001942385,0.5401061
8220993253,0.02910855,0.056479212,0.027535006,0.09549851,0.00855708,0.7828217
8221008452,0.007172509,0.4486807,0.016823674,0.18263541,0.05040156,0.2942862
8221008633,0.029690249,0.31892622,0.033124182,0.2841495,0.0089325365,0.3251773
8221008743,0.05665667,0.63773507,0.004986358,0.06520318,0.008341829,0.227077
8221042482,0.007233031,0.21285744,0.0082374215,0.48950756,0.016336225,0.2658283
8221130682,0.008856073,0.28893524,0.008440895,0.29750997,0.009191362,0.38706645
8221154572,0.0054954784,0.17963125,0.015273628,0.48414275,0.012085148,0.30337173
8221197822,0.005483441,0.31305963,0.015727552,0.54001653,0.021125784,0.104587115
8221230132,0.023889,0.011239755,0.022531997,0.28358883,0.0070623294,0.65168816
8221239792,0.028583193,0.024359312,0.016216617,0.71365094,0.01333305,0.20385689
8221242902,0.0045324247,0.15060106,0.019003423,0.4214971,0.035609577,0.3687564
8221243142,0.0061047855,0.6324036,0.01021169,0.14809726,0.022402856,0.1807797
8221267752,0.019742932,0.66745055,0.0059019593,0.17574237,0.009400764,0.12176139
8221279072,0.0038127946,0.01086478,0.0073279836,0.7536181,0.017871479,0.20650484
8221299713,0.007257356,0.18912017,0.013801464,0.2761219,0.0048451363,0.50885403
8221299753,0.01815944,0.56159425,0.007995722,0.22731467,0.001621133,0.18331482
8221310122,0.023461452,0.27253813,0.0127164135,0.1361102,0.002030687,0.5531431
8221316322,0.0047871014,0.04880218,0.029435739,0.018013597,0.0077870237,0.8911743
8221318453,0.0019255447,0.16963829,0.014175063,0.22654608,0.020874845,0.5668402
8221318772,0.017085535,0.27822798,0.011891979,0.30796105,0.010311255,0.37452215
8221318793,0.015039344,0.21771696,0.022407759,0.2341979,0.015340961,0.49529713
8221327242,0.0060873334,0.36639372,0.018537156,0.14943047,0.015458798,0.44409257
8221327412,0.024869636,0.20172663,0.009283358,0.65175337,0.0005666234,0.111800395
8221329742,0.011603417,0.17199942,0.00794948,0.16168138,0.020570666,0.62619567
8221336062,0.019710567,0.32619426,0.025112195,0.027527578,0.00039459844,0.6010608
8221336912,0.004332936,0.0028944507,0.002438017,0.18102446,0.027680904,0.7816292
8221338762,0.022691047,0.08927578,0.0046369126,0.63323927,0.010106904,0.24005
8221338772,0.0060614427,0.6225644,0.016804889,0.2709902,0.015169558,0.068409555
8221344732,0.013576558,0.113088265,0.016573034,0.24419674,0.017209047,0.5953564
8221355502,0.013722388,0.42631477,0.011196442,0.47398147,0.0020123995,0.07277245
8221382972,0.027501192,0.3776632,0.013304972,0.0538348,0.003846198,0.5238497
8221384672,0.013211301,0.22171181,0.018159352,0.1960777,0.011948227,0.5388916
8221388562,0.0021818331,0.36274493,0.044774365,0.25872934,0.0056841555,0.3258854
8221388712,0.012955014,0.12806854,0.025712304,0.43054765,0.011167872,0.39154863
8221405672,0.028079286,0.041908827,0.009864649,0.23132113,0.02106028,0.6677658
8221418332,0.032040324,0.50352263,0.0069263023,0.34535992,0.019254064,0.09289666
8221424212,0.03258591,0.39863658,0.0031191783,0.13504535,0.01163393,0.41897908
8221507172,0.024017163,0.26112056,0.009090509,0.35900614,0.001770348,0.3449953
8221520472,0.017637009,0.16131009,0.014960604,0.37983894,0.0013999374,0.42485344
8221520502,0.0036443411,0.510979,0.025373338,0.26735577,0.00607526,0.18657236
8221522392,0.032613263,0.088683516,0.0017000979,0.7725905,0.0026468753,0.10176567
8221524392,0.0023129967,0.062478747,0.010273678,0.56266534,0.025233088,0.3370361
8221524542,0.0098817,0.055773173,0.013145728,0.36551365,0.012051199,0.54363453
8221533982,0.031451583,0.02534519,0.01354284,0.20716457,0.020461038,0.7020348
8221558412,0.011851198,0.2501697,0.03330934,0.5008081,0.014700612,0.18916112
8221568932,0.01870143,0.08460575,0.018883176,0.45900217,0.0114842225,0.40732324
8221586482,0.013182926,0.00810538,0.018911865,0.2741661,0.0267894,0.65884435
8221623922,0.01598768,0.20099679,0.027193684,0.49529457,0.012116212,0.24841107
8221645962,0.033403106,0.1417352,0.030362718,0.4124324,0.00824209,0.3738245
8221651322,0.023209548,0.1918325,0.03878427,0.07197545,0.012399691,0.6617986
8221664662,0.04941336,0.02386192,0.011578333,0.2135706,0.01016723,0.6914085
8221665252,0.030900229,0.049452435,0.034474283,0.23039074,0.0056590918,0.6491232
8221665312,0.020322047,0.09487945,0.042713206,0.2238463,0.01432281,0.60391617
8221713132,0.04415371,0.018609574,0.012467152,0.25442424,0.022126978,0.64821833
8221721332,0.02622667,0.05575295,0.02602776,0.22744125,0.023221642,0.6413297
8221722972,0.004154685,0.03990104,0.0155074075,0.37044472,0.016682655,0.55330944
8221731402,0.003052088,0.16370052,0.02433773,0.50152695,0.008908504,0.2984742
8221731612,0.011002091,0.06563128,0.015032311,0.26463854,0.0067663435,0.6369294
8221746922,0.016224174,0.30243966,0.022923848,0.22462726,0.010561664,0.42322338
8221750432,0.010108746,0.1569215,0.033034254,0.10395712,0.02325341,0.67272496
8221764752,0.0050507495,0.6650318,0.044050347,0.21874095,0.015714092,0.05141205
8221766522,0.020730196,0.09566329,0.012486789,0.087357655,0.017747099,0.76601493
8221793052,0.017145576,0.25984037,0.006129018,0.5526018,0.04287146,0.121411726
8221814802,0.034174956,0.1041034,0.029691141,0.49242052,0.00807136,0.33153862
8221832122,0.04427337,0.35303244,0.006297662,0.33071518,0.021492688,0.24418868
8221855442,0.04584034,0.33856025,0.011263007,0.4941501,0.032884717,0.077301584
8221911032,0.061847247,0.116304375,0.015896454,0.6642128,0.0057086805,0.13603048
8221913882,0.045856554,0.1305055,0.009243562,0.02788529,0.037109703,0.74939936
8221929572,0.024229266,0.37860033,0.02726635,0.5067087,0.05044529,0.012750103
8221930632,0.029985812,0.510274,0.047008954,0.17371967,0.017229384,0.22178215
8221931152,0.045089588,0.3815307,0.03324991,0.21958345,0.011890888,0.3086555
8221931462,0.013300419,0.4076285,0.00938709,0.40664336,0.06453247,0.0985081
8221931472,0.040771853,0.5529428,0.013477179,0.071027905,0.024809314,0.29697096
8221950912,0.029848034,0.13925219,0.026168426,0.15612835,0.03823556,0.6103674
8221951062,0.0067253783,0.17378718,0.052348718,0.21568504,0.04217208,0.50928164
8221951083,0.037338138,0.03372748,0.029025402,0.64879537,0.015653402,0.23546022
8221956942,0.041270323,0.34115487,0.02118897,0.24233992,0.031172713,0.32287323
8221956953,0.037030213,0.21238698,0.0183908,0.44484442,0.026493583,0.26085398
8221978682,0.021759551,0.5012114,0.038874295,0.054311596,0.024022002,0.35982117
8221991092,0.036556363,0.21383555,0.031173337,0.512096,0.021525588,0.18481314
8221991163,0.02460605,0.10369559,0.03184273,0.3949173,0.021903727,0.4230346
8221994082,0.033825353,0.13170017,0.042787857,0.257913,0.008688528,0.52508515
8222001802,0.009278426,0.15894003,0.084367864,0.4046369,0.0008529451,0.3419238
8222009372,0.006083913,0.46070608,0.048191432,0.0032334214,0.10239572,0.37938946
8222015902,0.043519266,0.26286608,0.046478234,0.34413785,0.02774732,0.27525124
8222020522,0.013116701,0.29208237,0.020215826,0.40431055,0.071266636,0.19900796
8222038442,0.00495601,0.07204469,0.020187961,0.5412227,0.015370947,0.34621763
8222039212,0.004754938,0.0036513167,0.020275548,0.36377853,0.015646832,0.59189284
8222083562,0.02622978,0.45035878,0.038398914,0.24637513,0.040421866,0.19821551
8222085652,0.03853817,0.43106806,0.04173549,0.1428456,0.027687827,0.3181248
8222086822,0.013200093,0.439492,0.0545173,0.34888753,0.040678278,0.10322479
8222103742,0.06258868,0.6881512,0.010925703,0.1397583,0.021810926,0.07676519
8222109792,0.02642694,0.27666876,0.023635667,0.40133777,0.05962072,0.21231012
8222133612,0.014454989,0.20396109,0.08406331,0.35388738,0.011858104,0.33177513
8222141502,0.02018203,0.03611438,0.040462524,0.3346897,0.004221231,0.5643301
8222159093,0.0238261,0.28610477,0.02997665,0.48801726,0.01689856,0.15517665
8222180532,0.008121871,0.12064233,0.04428282,0.36823234,0.04520636,0.4135143
8222190182,0.00087434426,0.2042661,0.060063824,0.6196297,0.039047588,0.07611847
8222231502,0.025615118,0.14061366,0.0067163315,0.46033698,0.02370699,0.34301093
8222233242,0.015455148,0.013571514,0.0024456335,0.25230843,0.04200924,0.67421
8222235432,0.02038688,0.025661943,0.021956304,0.7614191,0.020149058,0.1504267
8222242852,0.031274036,0.09014707,0.008191752,0.13078484,0.015988039,0.7236142
8222244902,0.004568736,0.30466008,0.048688773,0.4437243,0.004407043,0.19395113
8222259702,0.014296868,0.09431916,0.012006171,0.2832087,0.037002426,0.55916667
8222296273,0.0051557836,0.014779329,0.012777051,0.3019161,0.011994597,0.65337723
8222296793,0.014054902,0.285748,0.008337113,0.1435277,0.008632047,0.53970027
8222299212,0.0029957807,0.32936773,0.0013690174,0.5111897,0.03496974,0.12010805
8222300032,0.0037077959,0.07012738,0.016786631,0.65211844,0.011195628,0.24606413
8222307872,0.011811949,0.012227524,0.008232437,0.18426499,0.015953856,0.7675093
8222322652,0.037671395,0.48539108,0.0022430206,0.07251088,0.0030546708,0.39912906
8222345362,0.01905145,0.0070318384,0.0050811735,0.699963,0.039107136,0.22976547
8222349232,0.019703984,0.60502,0.032913987,0.17454793,0.009542676,0.15827148
8222362882,0.015918424,0.024309775,0.019405626,0.7552208,0.030991979,0.15415339
8222363612,0.0050216853,0.024208564,0.039217696,0.11882428,0.022314517,0.7904132
8222364272,0.031089593,0.13706283,0.008462368,0.16341881,0.023129765,0.6368367
8222387232,0.0473362,0.007281637,0.007221,0.23328972,0.0015442497,0.7033272
8222393832,0.02963056,0.57154614,0.013871465,0.14692171,0.02048763,0.21754253
8222394022,0.016401306,0.018152833,0.023144662,0.14847076,0.026248818,0.7675816
8222403222,0.022227552,0.23108003,0.015654769,0.47926494,0.024922997,0.22684966
8222417312,0.013863713,0.03407363,0.0132831,0.106134556,0.050394345,0.78225064
8222417332,0.012698438,0.14883906,0.013416484,0.3849506,0.013139349,0.42695606
8222433572,0.038660713,0.21768358,0.017666716,0.27444047,0.012438145,0.4391104
8222484363,0.02626511,0.32581934,0.011165031,0.3091363,0.004471885,0.32314226
8222507482,0.009060573,0.47245216,0.07227138,0.33425534,0.027407458,0.084553085
8222522402,0.009065066,0.71138316,0.05794101,0.033414394,0.04560747,0.14258894
8222538062,0.012013467,0.025152922,0.038510777,0.18700786,0.02874674,0.7085682
8222590442,0.024019916,0.11627794,0.019840103,0.2597072,0.025273515,0.55488133
8222590692,0.021707596,0.07215468,0.02803696,0.56846386,0.014637266,0.2949997
8222593752,0.031012112,0.6378894,0.015928926,0.088261776,0.044817712,0.18209006
8222642542,0.019836796,0.052646115,0.049531773,0.49842268,0.018304944,0.3612577
8222662712,0.004718771,0.096923165,0.046390977,0.7302097,0.02967936,0.09207805
8222662932,0.028519858,0.25335658,0.047527164,0.1330618,0.005024324,0.5325104
8222669533,0.03205728,0.3414447,0.039681874,0.18523936,0.03394105,0.36763573
8222671292,0.006897184,0.38916838,0.040498737,0.443477,0.0714837,0.04847492
8222690132,0.023970772,0.28370455,0.0024064903,0.2510416,0.0861745,0.3527021
8222693472,0.010929228,0.09499513,0.006826639,0.6429195,0.04690866,0.19742091
8222720812,0.02155539,0.7428501,0.04950829,0.024560573,0.029539464,0.1319863
8222729472,0.022163952,0.19895174,0.0027611842,0.6719985,0.06976259,0.034362026
8222730542,0.020261403,0.07915624,0.05816496,0.04177807,0.0042597614,0.7963795
8222730702,0.0139122475,0.40005207,0.022298496,0.13933839,0.05438791,0.37001094
8222737472,0.044034936,0.07907744,0.010273432,0.21504061,0.02555229,0.6260213
8222741002,0.029297,0.061979417,0.025721738,0.24269366,0.031036217,0.60927194
8222745602,0.0063291118,0.35546058,0.07132553,0.26474264,0.0082939435,0.29384816
8222763202,0.03300923,0.7501815,0.0012869966,0.121994786,0.007871468,0.085656054
8222764042,0.03938133,0.16228357,0.029999014,0.40230104,0.013025263,0.35300982
8222767432,0.016941218,0.373307,0.013089309,0.32275233,0.015963372,0.2579468
