lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7
8120667413,0.44443005,0.37790412,0.0012771924,0.006635457,0.16289009,0.0041134628,0.0027496268
8120667493,0.19290583,0.6849823,0.0012164729,0.0015453352,0.1163151,0.0027496174,0.0002853734
8120667523,0.03490719,0.55572164,0.0005169756,0.0016599542,0.40365976,0.0020919668,0.0014425839
8120681353,0.106616214,0.3617519,0.004753219,0.017803552,0.49039668,0.0038367137,0.014841679
8120691283,0.12401524,0.7044108,0.0010299765,0.00071695837,0.16847599,0.0009473603,0.00040373052
8120691293,0.12817577,0.27913132,0.00011291653,0.0009093495,0.59010625,0.00019335315,0.0013709753
8120691303,0.24011555,0.6761884,0.0020759054,0.00029152626,0.07719655,0.0025303264,0.0016017448
8120691373,0.25623494,0.5080497,0.005332197,0.002014181,0.22246404,0.0029866954,0.0029182958
8120699882,0.25878155,0.5564897,0.0025871499,0.0038813355,0.17207813,0.0024361224,0.0037459168
8120816673,0.41015816,0.49912852,0.00053251657,0.001816076,0.0836599,0.0013662296,0.003338542
8120832362,0.31867507,0.32989195,0.0019854507,0.0007302832,0.34640452,0.0015373628,0.00077540195
8120861962,0.5325385,0.4461054,0.00049861387,0.0006345681,0.011984458,0.0059752325,0.0022632417
8120868353,0.47447148,0.3356293,0.001038092,0.0014977764,0.18524405,0.0009027456,0.001216521
8120877302,0.19099805,0.611043,0.003038909,0.0009316147,0.19120413,0.0017899165,0.0009944509
8120892183,0.55648863,0.07450638,0.0022636142,0.0056010517,0.36055958,0.0002337927,0.0003469437
8120929533,0.28801855,0.6264045,0.009791744,0.011190689,0.043884274,0.008793345,0.011916904
8120931843,0.13223088,0.6435407,0.0014814438,0.005053661,0.21449418,0.0022484397,0.00095073046
8120989333,0.29306948,0.44310954,0.0028328227,0.0020921128,0.25617057,0.0011581727,0.0015672743
8121011373,0.36612725,0.2567932,0.015900753,0.020738807,0.3221086,0.0102235135,0.008107925
8121019882,0.060750984,0.59661114,0.002788246,0.00981493,0.30630052,0.01707253,0.006661741
8121027472,0.5472474,0.3250253,0.0012130964,0.001337883,0.11937283,0.0024461863,0.0033573469
8121039472,0.47292322,0.33417565,0.01715459,0.0375276,0.107018165,0.018807307,0.012393548
8121042463,0.13359404,0.5854429,0.0011808461,0.0068831993,0.26919493,0.0010189209,0.0026852475
8121044853,0.72583705,0.1364009,0.011712584,0.0043587512,0.112391636,0.008243677,0.0010554064
8121047682,0.28681308,0.5143658,0.0004554443,0.0041058008,0.19007269,0.0029002547,0.0012869069
8121047693,0.11266344,0.5228349,0.0015730124,0.004196338,0.3504147,0.0022986184,0.0060190605
8121080103,0.57194746,0.118622795,0.008442305,0.028811928,0.17580706,0.024493014,0.071875356
8121093432,0.24049404,0.3840443,0.012844181,0.01346379,0.33507898,0.0092571005,0.0048176628
8121248832,0.102180354,0.19695945,0.01213072,0.076852456,0.5083523,0.02176128,0.08176345
8121277932,0.7802886,0.16258113,0.0017020629,0.0011340497,0.047666207,0.005643278,0.0009846586
8121341492,0.31378528,0.32918718,0.00055546296,0.00090039556,0.3545363,0.000480632,0.00055478583
8121352603,0.26616362,0.12798207,0.032838233,0.011037589,0.4258051,0.08885151,0.047321945
8121352622,0.53706133,0.23548944,0.0021855459,0.014231102,0.20759617,0.0008145025,0.0026219396
8121352633,0.6067253,0.07434778,0.000729677,0.008757164,0.30779657,0.0011077427,0.0005358155
8121355632,0.44787914,0.14588894,0.0073928745,0.07100045,0.17148897,0.12868659,0.027662987
8121358722,0.20447624,0.4716808,0.012528686,0.039037067,0.14593159,0.046858076,0.07948748
8121361142,0.21394911,0.4945478,0.0082248,0.0022308566,0.2560897,0.004160383,0.020797374
8121375883,0.3004285,0.3604961,0.022820443,0.02261751,0.17612126,0.08829434,0.029221803
8121380023,0.119000435,0.61891186,0.0768035,0.019510224,0.120758384,0.029454827,0.015560803
8121402392,0.36684516,0.18210769,0.03851429,0.02147966,0.3036253,0.082508184,0.0049197893
8121432872,0.31208763,0.5324412,0.0277763,0.03449939,0.031278975,0.029081026,0.032835536
8121504282,0.05520249,0.45497856,0.016413238,0.07049215,0.294196,0.104138896,0.004578583
8121512912,0.05478877,0.7292868,0.009483396,0.06016128,0.061712716,0.065132186,0.01943488
8121522272,0.23222423,0.31228244,0.007691175,0.01585858,0.2953654,0.07034899,0.06622912
8121545933,0.15384035,0.6054476,0.05301968,0.0519248,0.10083136,0.017545452,0.017390775
8121566202,0.43043172,0.32537594,0.032537133,0.12724806,0.05077727,0.025864698,0.007765195
8121574062,0.44693154,0.13693042,0.011730997,0.062118776,0.3355437,0.0015762347,0.0051684794
8121577392,0.29742914,0.3782705,0.0034756507,0.022493808,0.25338304,0.029353537,0.015594201
8121590282,0.5193479,0.25141588,0.010515782,0.005548075,0.1637558,0.0032903072,0.046126235
8121603332,0.21972358,0.48889714,0.009235875,0.016257238,0.22314477,0.032565337,0.01017602
8121618282,0.20395279,0.45538786,0.028076397,0.09819377,0.14619225,0.028962627,0.039234295
8121625162,0.016449377,0.24815856,0.044026505,0.040173166,0.56883186,0.03464498,0.04771546
8121626943,0.17087522,0.4769341,0.023956802,0.030373001,0.15811507,0.0597517,0.07999406
8121626972,0.1531092,0.4127323,0.006247156,0.0026457256,0.2314235,0.18368576,0.010156404
8121627103,0.3506294,0.25273085,0.026357913,0.014753285,0.2367884,0.06282203,0.05591815
8121627142,0.36692223,0.33400354,0.05479109,0.004108,0.14992324,0.040089753,0.050162137
8121627153,0.24002308,0.23794708,0.09887344,0.023402512,0.37896103,0.009118668,0.011674084
8121627163,0.57140344,0.04088369,0.07288303,0.04211204,0.23512219,0.0061654095,0.031430185
8121627193,0.22801788,0.24444447,0.026824202,0.02441063,0.3709754,0.050561555,0.054765858
8121648812,0.3790113,0.19538082,0.042462803,0.10133362,0.2215654,0.046647727,0.013598293
8121662102,0.12191195,0.2812403,0.014577572,0.054088514,0.43832573,0.0823962,0.007459646
8121667042,0.29761672,0.38167542,0.018528143,0.03492093,0.16780736,0.04045758,0.058993857
8130047542,0.13769099,0.55244106,0.020659756,0.0115739545,0.23983154,0.018240053,0.01956265
8130055963,0.3061124,0.5287998,0.0010756628,0.00414651,0.15758575,0.0008827507,0.0013970895
8130071482,0.80252326,0.11691955,0.0008231296,0.0009279494,0.07551197,0.0027050104,0.0005890355
8130181732,0.47126848,0.41850883,0.000469254,0.0022563334,0.102859534,0.0042331805,0.00040441283
8130181812,0.74542254,0.11285422,0.0011986018,0.0017725677,0.13706896,0.0006504174,0.001032755
8130222472,0.2028858,0.368037,0.0002891057,0.005195917,0.42214388,0.00076718995,0.0006811802
8130469242,0.53991973,0.14913033,0.0022533985,0.0019310454,0.30310524,0.002486824,0.0011734251
8130469812,0.030622242,0.64304847,0.0010185795,0.0008186179,0.32268587,0.0013116829,0.000494617
8130471582,0.6339212,0.16173247,0.00045412834,0.0022007814,0.1983365,0.0028394258,0.0005154696
8130488282,0.42082947,0.2871488,0.0007978548,0.0010573957,0.28740242,0.001906635,0.00085739687
8130504782,0.08175996,0.5925676,0.0033112615,0.00087492034,0.31989437,0.0007834647,0.0008083916
8130509202,0.1089779,0.70626175,0.00065159996,0.0013586108,0.17932647,0.0016539881,0.0017696833
8130528522,0.14385693,0.4295186,0.0023462714,0.0009176121,0.42033613,0.0015364646,0.0014879289
8130550652,0.05536779,0.47370213,0.00055913854,0.0012697985,0.46132833,0.0021990268,0.0055737714
8220029723,0.2625811,0.36811998,0.027813379,0.043666534,0.20306858,0.03631708,0.05843337
8220029783,0.21645334,0.3122744,0.03502227,0.0028078293,0.27104133,0.11639278,0.046008028
8220029793,0.052136477,0.14773118,0.0038332327,0.038690288,0.5781273,0.01228777,0.16719374
8220036882,0.5479063,0.14258738,0.0024839658,0.028335935,0.10453869,0.15140745,0.022740409
8220037522,0.18435837,0.28853592,0.033701234,0.034699738,0.3577633,0.047952965,0.0529885
8220065702,0.36074328,0.32153586,0.059226744,0.04968208,0.161969,0.01495369,0.03188937
8220070482,0.11739072,0.5242686,0.06480699,0.0140158925,0.21833286,0.039277546,0.0219073
8220078842,0.28638583,0.2499993,0.033708893,0.026589805,0.32657668,0.02636029,0.05037924
8220078952,0.2962359,0.28261194,0.049478974,0.041055914,0.24312428,0.0675998,0.019893292
8220097752,0.41525015,0.18536563,0.014632816,0.076457046,0.24068733,0.032152787,0.035454165
8220098632,0.33823693,0.31620973,0.046207927,0.029321065,0.16419075,0.016210925,0.089622706
8220115113,0.5198789,0.1594813,0.0051246434,0.032229323,0.13829981,0.050708253,0.094277665
8220125022,0.15821308,0.15034693,0.07689022,0.0906283,0.39614475,0.06279443,0.06498234
8220139222,0.083501965,0.5442857,0.03334746,0.017759314,0.07415729,0.22981958,0.01712857
8220139253,0.100903235,0.30501202,0.06457502,0.16920221,0.28530613,0.05393586,0.021065518
8220368092,0.15960151,0.07683859,0.0049302718,0.0018748847,0.74914765,0.0063625644,0.00124444
8220392452,0.55898803,0.34569535,0.0021493079,0.0030899085,0.07562311,0.004070385,0.010383927
8220444502,0.21922198,0.68553126,0.00084267795,0.0070937425,0.08300489,0.0016710839,0.0026343595
8220464682,0.12424075,0.5666511,0.003867347,0.037612516,0.24144965,0.0075605265,0.018618058
8220476332,0.13748303,0.37326223,0.018226262,0.010057981,0.43094438,0.016695598,0.013330534
8220491582,0.3080947,0.52645797,0.004291648,0.0048946715,0.14531761,0.0028283808,0.008114939
8220538282,0.5337214,0.13484095,0.016848061,0.015240527,0.276468,0.0034254661,0.019455656
8220622223,0.38422716,0.21570913,0.03664518,0.015808845,0.28879067,0.024277788,0.034541197
8220649722,0.033325918,0.7912967,0.04917383,0.009158942,0.07245521,0.010903171,0.033686202
8220652883,0.15855484,0.46036515,0.026583333,0.044431854,0.24184762,0.034743227,0.033473976
8220670642,0.10576702,0.29601526,0.0280259,0.037971627,0.3975727,0.105060756,0.029586742
8220681172,0.20953648,0.31735507,0.026149465,0.02446284,0.34075195,0.020303933,0.0614403
8220719022,0.11020893,0.5917054,0.071797684,0.032254577,0.14413643,0.034301583,0.015595366
8220736573,0.12227015,0.44544947,0.011974951,0.0071950024,0.37480843,0.024197973,0.01410402
8220746742,0.03259636,0.2331198,0.010129384,0.015316706,0.695618,0.0073568374,0.0058629047
8220756123,0.56948376,0.06759658,0.0036478934,0.025544036,0.31218183,0.009086244,0.012459726
8220756133,0.32080805,0.3693487,0.034208216,0.005718291,0.25427952,0.0044184723,0.011218755
8220812383,0.31931555,0.31355387,0.008521849,0.0072456636,0.3377754,0.0076673552,0.0059203412
8220822292,0.38341644,0.5462211,0.011167608,0.009483362,0.033931084,0.009833127,0.005947295
8220823202,0.27827385,0.34768066,0.021251108,0.030640472,0.27794096,0.028417686,0.01579516
8220826782,0.096835114,0.4355237,0.05823949,0.010739929,0.3818991,0.013285072,0.0034775815
8220827372,0.4012554,0.3947874,0.025232736,0.016223378,0.13766542,0.0057003805,0.019135304
8220840363,0.30684084,0.32037568,0.010645999,0.014328659,0.32634318,0.006765365,0.014700277
8220859202,0.25323597,0.533335,0.020595837,0.008684911,0.16637532,0.007943492,0.009829436
8220868032,0.39477864,0.084121674,0.0066280216,0.014863094,0.46932316,0.016260592,0.014024837
8220868532,0.08774985,0.30922762,0.0070196055,0.03832504,0.53048044,0.006311385,0.02088613
8220868663,0.29138336,0.51505846,0.013313817,0.0072783493,0.16181344,0.007531357,0.003621158
8220868712,0.58899015,0.15675235,0.020383608,0.016056811,0.19310503,0.01735336,0.007358579
8220882672,0.13775212,0.39126322,0.0038010513,0.008124267,0.42548025,0.010713882,0.02286525
8220886102,0.2881877,0.34995875,0.013266718,0.008849002,0.21501039,0.11175523,0.012972156
8220893482,0.21389368,0.4928132,0.04917092,0.047894243,0.13047525,0.016453058,0.049299635
8220895242,0.3417344,0.40813026,0.019201918,0.025584983,0.18714127,0.0035053915,0.014701793
8220900152,0.19724233,0.13600345,0.010278508,0.023319524,0.6108743,0.01011437,0.012167486
8220920202,0.089085825,0.014790295,0.009634013,0.012041058,0.83859843,0.03278737,0.0030630496
8220929772,0.6377655,0.1899068,0.011832016,0.011657463,0.112243846,0.012119151,0.024475155
8220959962,0.23433986,0.11376138,0.0055701924,0.017359754,0.58534664,0.03632828,0.0072938
8220966072,0.21914336,0.3545489,0.012526685,0.013820715,0.35516673,0.029133016,0.015660662
8220993253,0.19801301,0.37294808,0.028944306,0.0071735685,0.35947984,0.0241521,0.009289102
8221008452,0.6768265,0.19404313,0.037142698,0.022566983,0.0557972,0.0088594025,0.0047641536
8221008633,0.6535553,0.16464674,0.016317585,0.026237482,0.09980947,0.027190853,0.012242612
8221008743,0.41834998,0.2583062,0.014602324,0.018391404,0.24062502,0.035600174,0.014124875
8221042482,0.20025672,0.35154977,0.007206791,0.006059921,0.4146595,0.014088542,0.0061788
8221130682,0.33053333,0.35592753,0.007953262,0.00737138,0.28362486,0.008628509,0.0059610764
8221154572,0.17447907,0.33402854,0.025282858,0.0033422248,0.46022305,0.0015619217,0.0010823883
8221197822,0.0975473,0.46669453,0.007227578,0.011300395,0.3887416,0.01986409,0.008624511
8221230132,0.20335077,0.68838733,0.006738461,0.0068508093,0.046581402,0.044697393,0.0033938407
8221239792,0.12698929,0.4670558,0.0045456802,0.057090174,0.3224777,0.009886748,0.011954647
8221242902,0.0767283,0.5911805,0.021159496,0.01059776,0.2699791,0.015097003,0.015257841
8221243142,0.06885621,0.22720498,0.010922467,0.016026117,0.6615526,0.009837582,0.0056000426
8221267752,0.12303733,0.7624676,0.019073984,0.0035432312,0.07349195,0.011282369,0.0071035028
8221279072,0.26010552,0.609682,0.015303464,0.003126684,0.10170677,0.0076475954,0.002427958
8221299713,0.28093764,0.1325758,0.0075164805,0.00440298,0.55921847,0.011705935,0.0036426361
8221299753,0.27192333,0.56467646,0.0099678105,0.00093305745,0.13453457,0.013886198,0.0040785926
8221310122,0.30649012,0.6050469,0.0044821003,0.008748836,0.039466083,0.00248342,0.03328255
8221316322,0.49833414,0.29365912,0.008532649,0.024959445,0.15775369,0.012398198,0.0043626977
8221318453,0.3390043,0.3878637,0.0072915293,0.009211783,0.23232764,0.009358567,0.014942423
8221318772,0.50275224,0.24349436,0.017939504,0.010716146,0.21047322,0.006460619,0.008163992
8221318793,0.29289728,0.27650195,0.011572461,0.013846018,0.37233356,0.017504541,0.015344219
8221327242,0.1751717,0.64200914,0.020048544,0.005370086,0.13939124,0.0064438903,0.011565369
8221327412,0.13887513,0.47407767,0.000868965,0.042248216,0.3326373,0.0051457672,0.006146944
8221329742,0.27151424,0.31871644,0.004944531,0.008810699,0.36490488,0.016574236,0.014534992
8221336062,0.17117578,0.62425613,0.002151615,0.055565197,0.13756804,0.0053211283,0.0039620916
8221336912,0.19558682,0.24852729,0.008733106,0.01515229,0.5173972,0.0045654764,0.010037875
8221338762,0.46756256,0.01334755,0.00034585682,0.0032187833,0.47738168,0.02073945,0.017404133
8221338772,0.34795204,0.5267918,0.006935547,0.014502572,0.081644475,0.012127899,0.010045642
8221344732,0.22354332,0.3445801,0.004338258,0.036958784,0.3707497,0.013065301,0.006764488
8221355502,0.3487754,0.5269164,0.010275839,0.011219697,0.08965293,0.008840074,0.0043196063
8221382972,0.2378877,0.07057812,0.023997022,0.011695265,0.64185107,0.0005287147,0.013462021
8221384672,0.24203773,0.11047083,0.015589258,0.012081514,0.6014161,0.010407921,0.007996692
8221388562,0.27869612,0.14414752,0.001424121,0.00074476236,0.521999,0.003956318,0.0490321
8221388712,0.22363688,0.4152712,0.0140503775,0.024513975,0.3018279,0.013920447,0.0067791883
8221405672,0.4335375,0.283751,0.009089613,0.0050465907,0.21871792,0.037363447,0.012493917
8221418332,0.047338247,0.76759195,0.03455638,0.0046473006,0.12181815,0.01892383,0.005124077
8221424212,0.36895135,0.45089915,0.005926943,0.00062405004,0.12677187,0.043914683,0.0029120871
8221507172,0.10365996,0.3381833,0.02989175,0.0017461856,0.52199584,0.003150081,0.0013729392
8221520472,0.26089036,0.5441834,0.0018271317,0.0043281238,0.1532381,0.033126954,0.0024060109
8221520502,0.28087562,0.18994926,0.0027125038,0.03571944,0.48443174,0.0024192787,0.0038921954
8221522392,0.16665937,0.2730756,0.009077887,0.0071506114,0.5151899,0.019643124,0.009203496
8221524392,0.4748233,0.2394927,0.015509519,0.0009525667,0.2512679,0.008172826,0.009781115
8221524542,0.20628338,0.29025784,0.0049995203,0.014420503,0.4633512,0.0040267324,0.016660834
8221533982,0.43742174,0.24996632,0.008418598,0.006693493,0.23949029,0.0011413526,0.05686822
8221558412,0.254974,0.099121846,0.016667904,0.025990248,0.5793661,0.016681409,0.0071984553
8221568932,0.0645645,0.7170472,0.018201524,0.0035593908,0.16382362,0.024666592,0.008137148
8221586482,0.8041206,0.06951797,0.008737816,0.04789369,0.05312203,0.005611616,0.010996345
8221623922,0.4405617,0.37593442,0.010447798,0.033432633,0.11469979,0.009755233,0.015168394
8221645962,0.2675696,0.29925525,0.01961632,0.024624854,0.3490768,0.019361075,0.020496117
8221651322,0.4407245,0.17367959,0.019111628,0.04472456,0.2968975,0.021637062,0.0032251042
8221664662,0.10942288,0.1967335,0.005255227,0.023176119,0.60524285,0.009538175,0.050631244
8221665252,0.08497893,0.2142873,0.025090124,0.021662196,0.61988527,0.009685227,0.024410887
8221665312,0.48668623,0.2893674,0.013395088,0.035946444,0.13326143,0.02924481,0.012098605
8221713132,0.11885015,0.65523493,0.009756279,0.009995856,0.13316655,0.03287183,0.040124476
8221721332,0.087010354,0.33213875,0.002681976,0.087573886,0.47308934,0.010713662,0.006792097
8221722972,0.19199347,0.3094556,0.009511607,0.011690014,0.45890197,0.013265582,0.0051817885
8221731402,0.3501081,0.25222915,0.0016034971,0.014163383,0.3546684,0.0054487945,0.021778671
8221731612,0.10488652,0.36012378,0.01381495,0.0103880055,0.4981315,0.005153848,0.0075013936
8221746922,0.18180905,0.67166686,0.012893842,0.0022858917,0.09097784,0.03122663,0.009139896
8221750432,0.059118006,0.6807213,0.010047124,0.017435465,0.18306285,0.0031083454,0.046506897
8221764752,0.28452408,0.42344192,0.007580522,0.047536932,0.21221362,0.01784742,0.0068555307
8221766522,0.08878231,0.15043992,0.009608665,0.020806419,0.7019921,0.02114499,0.007225585
8221793052,0.10622875,0.3165308,0.011437121,0.01866481,0.5052131,0.028573932,0.013351586
8221814802,0.58677554,0.13158427,0.003599159,0.021362716,0.19836141,0.049822148,0.008494692
8221832122,0.6002402,0.17597644,0.007984509,0.018705178,0.13932395,0.01472264,0.04304718
8221855442,0.07589718,0.14617355,0.027930627,0.019686002,0.6805817,0.028680809,0.02105015
8221911032,0.28269443,0.048593745,0.017399574,0.03424712,0.56570363,0.00859194,0.04276947
8221913882,0.59375846,0.22602886,0.03062644,0.029262,0.077610455,0.030144526,0.012569261
8221929572,0.04171691,0.18529151,0.051212322,0.018707944,0.6720424,0.011577832,0.019451115
8221930632,0.123831674,0.5130923,0.017932795,0.008819751,0.2609915,0.03513872,0.040193252
8221931152,0.2299998,0.31692857,0.008978859,0.066775315,0.33424693,0.018606469,0.024464041
8221931462,0.24216737,0.6009273,0.014287117,0.06622812,0.048590258,0.005713667,0.022086121
8221931472,0.1888873,0.45973894,0.045550957,0.024677398,0.2642497,0.0057366337,0.01115906
