lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8,arc9
2430022262,4e-44,3.5176586e-20,6.163739e-17,0.9998876,2.5182905e-24,0.0,0.0,2.2491598e-05,8.988334e-05
2430032542,0.0,0.0,0.0,6e-45,1.0,0.0,0.0,0.0,0.0
2430032782,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.9154945e-13
2430039872,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,4.086582e-17
2430040072,0.0,0.0,0.0,0.99999994,6.5897406e-18,0.0,0.0,0.0,8.1167215e-08
2430049102,0.0,0.0,0.0,0.6666667,5.228682e-26,0.0,0.0,0.0,0.33333334
2430049112,0.0,0.0,0.0,0.9999958,0.0,0.0,0.0,0.0,4.1708117e-06
2430049822,0.0,0.0,0.0,0.5,7.56808e-23,0.0,0.0,1.0262449e-18,0.5
2430050912,0.0,0.0,0.0,1.0,1.06848e-40,0.0,0.0,0.0,6.6174e-41
2430051262,0.0,0.0,0.0,0.99999785,0.0,0.0,0.0,0.0,2.1399017e-06
2430051352,0.0,0.0,0.0,0.99381083,0.0,0.0,0.0,0.0,0.0061892355
2430052952,0.0,0.0,0.0,0.9973501,1.8754532e-17,0.0,0.0,0.0,0.0026499014
2430057462,0.0,0.0,0.0,0.49891475,0.0,0.0,0.0,0.0,0.5010853
2430057482,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.2532915e-37
2430073032,0.0,0.0,0.0,2.7272768e-07,0.0,0.0,0.0,0.0,0.99999976
2430082632,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.7678385e-12
2430089002,0.0,0.0,0.0,1.0,6.457876e-23,0.0,0.0,0.0,5.2150195e-10
2430089012,0.0,0.0,0.0,0.8333334,1.3700923e-12,0.0,0.0,0.0,0.16666669
2430089022,0.0,0.0,0.0,0.9936255,0.0,0.0,0.0,0.0,0.0063744853
2430090182,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.1257932e-12
2430090663,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5
2430092802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430094883,0.0,6.4493975e-19,1.8085323e-23,0.7499707,6.77496e-14,0.0,0.0,0.0,0.25002939
2430096262,0.0,0.0,0.0,1.0,1.6357298e-21,0.0,0.0,0.0,9.779528e-10
2430107363,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,2.4061523e-12
2430107373,0.0,0.0,0.0,0.99999446,0.0,0.0,0.0,0.0,5.515978e-06
2430109252,0.0,0.0,0.0,1.6603276e-38,1.0,0.0,0.0,0.0,0.0
2430120303,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2430120723,0.0,0.0,0.0,0.50027555,0.0,0.0,0.0,0.0,0.49972442
2430120922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.3914538e-32
2430120932,0.0,0.0,0.0,1.0,1.5597335e-08,0.0,0.0,0.0,1.0517832e-31
2430130682,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.2612806e-12
2430132242,0.0,1e-45,0.0,0.99999994,9.3938e-13,0.0,0.0,0.0,8.87695e-08
2430149483,9.34565e-29,1.6433542e-16,1.7458318e-27,0.69999707,0.2,0.0,0.0,9.6864724e-08,0.10000287
2430149653,0.0,0.0,0.0,3.2595164e-09,0.0,0.0,0.0,0.0,1.0
2430149783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430149842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.779116e-13
2430152152,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.31709004e-20
2430156432,0.0,0.0,0.0,0.9999907,7.1713386e-29,0.0,0.0,0.0,9.317437e-06
2430156902,0.0,0.0,0.0,0.9983114,0.0,0.0,0.0,0.0,0.0016885897
2430166882,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.8968e-34
2430175082,0.0,0.0,0.0,0.9310787,2.2655166e-21,0.0,0.0,0.0,0.06892131
2430180142,0.0,0.0,0.0,0.50000006,0.0,0.0,0.0,0.0,0.49999994
2430182622,0.0,0.0,0.0,0.49999994,0.0,0.0,0.0,0.0,0.50000006
2430182692,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.6621874e-08
2430185162,0.0,0.0,0.0,0.5,3.4103568e-22,0.0,0.0,0.0,0.5
2430186442,0.0,0.0,0.0,0.33297372,1.3173073e-11,0.0,0.0,0.0,0.66702634
2430190002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0277174e-16
2430195222,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2333924e-11
2430201522,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.568e-42
2430215162,0.0,0.0,0.0,0.6666667,0.0,0.0,0.0,4.041289e-27,0.33333334
2430215172,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6052003e-13,1.2722836e-09
2430215182,0.0,0.0,0.0,0.6666667,0.0,0.0,0.0,0.0,0.33333334
2430215192,0.0,0.0,0.0,0.79999644,3.2181026e-16,0.0,0.0,0.0,0.20000353
2430215202,0.0,0.0,5.734504e-34,1.0,8.014e-42,0.0,0.0,5.172478e-34,2.2519323e-08
2430215282,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.5191032e-36
2430217572,0.0,0.0,0.0,0.5000001,0.0,0.0,0.0,0.0,0.49999988
2430217602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430218272,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.610565e-10
2430219282,0.0,0.0,0.0,0.9999999,0.0,0.0,0.0,0.0,8.8364914e-08
2430219322,0.0,0.0,0.0,0.9995981,0.0,0.0,0.0,1.358515e-28,0.00040192314
2430219873,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5831953e-24
2430219882,0.0,0.0,0.0,0.9774072,0.0,0.0,0.0,0.0,0.022592781
2430219902,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.4643675e-11
2430224112,0.0,0.0,0.0,8.861593e-26,0.0,0.0,0.0,0.0,1.0
2430227292,0.0,0.0,0.0,1.5763475e-19,0.0,0.0,0.0,0.0,1.0
2430231332,0.0,0.0,0.0,1.0,3.1457682e-28,0.0,0.0,0.0,2.6956359e-08
2430231562,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.216946e-17
2430231573,0.0,9.790457e-21,1.1830364e-22,0.7499993,1.4406417e-21,0.0,0.0,1.2834459e-12,0.25000075
2430231583,1.27675544e-23,0.0,4.6928935e-23,0.5,2.889664e-23,0.0,0.0,1.3103147e-20,0.5
2430232482,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6687808e-21
2430235743,0.0,0.0,0.0,1.0,6.2358146e-36,0.0,0.0,0.0,2.9303018e-09
2430269672,0.0,0.0,0.0,3.9477406e-12,2.160223e-27,0.0,0.0,0.9999653,3.471583e-05
2430269732,0.0,0.0,0.0,0.99999964,1.006022e-39,0.0,0.0,0.0,3.1554035e-07
2430269883,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0671027e-11
2430270323,0.0,0.0,0.0,1.0,5.654248e-14,0.0,0.0,3.0736658e-16,5.178042e-10
2430276873,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.3836726e-14
2430279392,0.0,0.0,0.0,1.0,1.28356275e-11,0.0,0.0,1.4988855e-27,4.5833475e-09
2430281272,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.9885406e-10
2430281712,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.4476898e-24
2430281932,0.0,0.0,3.5222435e-31,0.4999972,0.0,0.0,0.0,0.0,0.5000028
2430301672,0.0,0.0,0.0,0.9999639,0.0,0.0,0.0,0.0,3.612129e-05
2430304182,0.0,0.0,0.0,9.90076e-05,0.0,0.0,0.0,0.0,0.99990094
2430306733,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0332695e-09
2430308852,0.0,0.0,0.0,9.5797395e-06,0.0,0.0,0.0,0.0,0.9999904
2430314662,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.185888e-12
2430314822,0.0,0.0,3.1350383e-33,1.0,0.0,0.0,0.0,0.0,1.7157584e-09
2430315203,0.0,0.0,0.0,0.9999961,1.7798042e-13,0.0,0.0,1.5785305e-25,3.894157e-06
2430315713,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.515135e-23
2430323663,0.0,0.0,3.3206147e-17,1.0,0.0,0.0,0.0,0.0,8.633945e-08
2430340143,2.312733e-27,0.0,0.0,0.999364,4.2664055e-29,0.0,0.0,2.8288752e-14,0.0006359796
2430340702,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.249719e-19
2430341053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.137927e-21
2430341733,0.0,0.0,0.0,0.5,8.317033e-34,0.0,0.0,0.0,0.5
2430341843,0.0,0.0,0.0,0.9999999,5.2754592e-17,0.0,0.0,0.0,7.048506e-08
2430360692,0.0,0.0,0.0,0.9999337,2.9437603e-24,0.0,0.0,0.0,6.627986e-05
2430367792,0.0,0.0,0.0,0.49999964,0.0,0.0,0.0,0.0,0.50000036
2430368042,0.0,0.0,0.0,7.990973e-11,0.0,0.0,0.0,0.0,1.0
2430368102,0.0,0.0,0.0,3.5357707e-16,0.0,0.0,0.0,0.0,1.0
2430369432,0.0,0.0,0.0,5.4104685e-22,0.0,0.0,0.0,0.0,1.0
2430369582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.2280264e-09
2430374052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.753923e-22
2430377953,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6591405e-09
2430378782,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.8453445e-14
2430382423,0.0,0.0,0.0,0.9999999,7.0512867e-35,0.0,0.0,0.0,6.8401995e-08
2430382503,0.0,0.0,0.0,1.0,1.045368e-22,0.0,0.0,0.0,1.8962467e-09
2430382882,0.0,0.0,0.0,0.99999905,0.0,0.0,0.0,0.0,9.652938e-07
2430394522,0.0,0.0,0.0,1.0,1.1455351e-30,0.0,0.0,0.0,1.4242333e-08
2430401062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0987858e-11
2430401782,0.0,0.0,0.0,1.0,1.2235374e-26,0.0,0.0,2.2e-44,0.0
2430411422,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.820716e-32
2430413382,0.0,0.0,0.0,0.9999957,0.0,0.0,0.0,0.0,4.310986e-06
2430432123,0.0,0.0,0.0,0.79999876,3.453931e-14,0.0,0.0,0.1,0.10000124
2430432293,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.8403661e-26
2430434302,0.0,0.0,0.0,4.0170526e-23,0.0,0.0,0.0,0.0,1.0
2430440632,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.000853e-28
2430440642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430440752,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.2271426e-17
2430440772,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430440782,1.0,5.13661e-40,6.6681483e-31,9.1742944e-27,1.6004865e-35,3.360895e-31,2.4829742e-17,0.0,7.65717e-34
2430440872,0.0,0.0,0.0,0.5,3.0828016e-28,0.0,0.0,0.0,0.5
2430441233,0.0,0.0,0.0,1.0,8e-45,0.0,0.0,2.964068e-28,3.1408764e-10
2430455603,0.0,0.0,0.0,4.945046e-05,0.0,0.0,0.0,0.0,0.9999505
2430455613,0.0,0.0,0.0,0.9999999,0.0,0.0,0.0,0.0,1.1498617e-07
2440001572,0.0,0.0,0.0,1.0,8.761258e-34,0.0,0.0,0.0,1.6759593e-27
2440003262,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.8914242e-09
2440022142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.2676753e-14
2440022282,0.0,0.0,0.0,4.57766e-40,2.0635762e-32,0.0,0.0,0.0,1.0
2440022513,0.0,0.0,0.0,0.9999998,9.368036e-19,0.0,0.0,0.0,1.7756513e-07
2440038652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.046502e-31
2440044402,0.0,1.4223954e-28,0.0,0.9526361,0.0,0.0,0.0,0.0,0.04736387
2440048592,0.0,0.0,0.0,0.9998248,0.0,0.0,0.0,0.0,0.00017523087
2440055862,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.5e-44
2440060312,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.9502286e-10
2440060322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.57031e-13
2440072192,0.0,0.0,0.0,0.6657976,5.929722e-15,0.0,0.0,0.0,0.3342024
2440082412,0.0,0.0,0.0,0.49996436,0.0,0.0,0.0,0.0,0.50003564
2440083022,0.0,0.0,2.082e-42,0.9995111,3.8783396e-10,0.0,0.0,0.0,0.0004888465
2440083032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.08e-43
2440083223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440083233,0.0,0.0,0.0,0.99999905,3.3960794e-09,0.0,0.0,7.0014116e-12,9.340827e-07
2440083892,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5
2440101662,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440101722,0.0,0.0,0.0,1.0,5.689498e-20,0.0,0.0,0.0,8.8296764e-10
2440119262,0.0,0.0,0.0,0.9999937,0.0,0.0,0.0,0.0,6.2826844e-06
2440119282,0.0,0.0,5.5091444e-20,1.0,1.6491048e-20,0.0,0.0,0.0,1.4459755e-08
2440119292,0.0,2.626e-42,0.0,1.0,7.8676053e-31,0.0,0.0,1.7231981e-12,7.0457924e-11
2440119323,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440129103,0.0,0.0,0.0,0.9999976,3.299986e-14,0.0,0.0,0.0,2.3902542e-06
2440130433,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.230753e-28
2440132572,0.0,0.0,0.0,3.0717965e-12,0.0,0.0,0.0,0.0,1.0
2440147923,1.0,1.5425938e-35,0.0,1.33796986e-14,0.0,0.0,0.0,0.0,0.0
2440148013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.00676e-10
2440159382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440166072,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6546173e-09
2440177782,0.0,0.0,6.4305152e-24,0.99998057,1.4695778e-15,0.0,0.0,0.0,1.9432282e-05
2440178993,1.0,3.364289e-34,7.338712e-39,6.469743e-18,5.687412e-36,7.6546585e-34,2.536916e-17,0.0,0.0
2440192373,0.0,0.0,0.0,1.0,4.0759726e-18,0.0,0.0,0.0,8.233038e-08
2440192563,0.0,0.0,0.0,0.99998534,0.0,0.0,0.0,0.0,1.4646392e-05
2440201692,0.0,0.0,0.0,0.9999911,1.1302896e-15,0.0,0.0,0.0,8.826791e-06
2440206682,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440208113,0.0,0.0,3.839448e-21,0.99999523,3.6129752e-33,0.0,0.0,4.7510157e-06,6.4663213e-09
2440208172,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5
2440210482,0.0,0.0,0.0,0.50000006,7.5413955e-30,0.0,0.0,1.1394267e-24,0.49999994
2440214292,0.0,0.0,0.0,5.889126e-11,0.0,0.0,0.0,0.0,1.0
2440218592,0.0,0.0,0.0,9.968667e-21,1.88e-43,0.0,0.0,0.0,1.0
2440224732,0.0,1.9981096e-29,0.14285715,0.57142746,6.198312e-09,0.0,0.14285715,0.0,0.1428583
2440224752,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2440224773,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.521084e-09
2440247642,0.0,0.0,0.0,1.0,4.5345008e-27,0.0,0.0,6.0596488e-33,2.0202612e-22
2440247653,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440247662,0.0,1e-45,0.0,0.99995375,1.5655348e-28,0.0,0.0,0.0,4.6264977e-05
2440248872,0.5,5.1586762e-24,1.5450643e-21,0.5,6.7424336e-34,5.092405e-20,1.1017631e-21,3.1971313e-28,7.911272e-39
2440257232,0.0,0.0,0.0,0.50000024,0.0,0.0,0.0,3.8076164e-09,0.49999976
2440260052,0.0,0.0,0.0,0.99999994,0.0,0.0,0.0,0.0,5.8993418e-08
2440260062,0.0,0.0,3.0148053e-29,1.0,2.0668142e-17,0.0,0.0,0.0,2.0429235e-08
2440260072,1.0,1.5237e-32,0.0,1.2956396e-19,0.0,1.0552499e-34,1.06029775e-19,7.045533e-35,9.074622e-39
2440260082,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2440260193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0371456e-19
2440260203,0.0,0.0,0.0,8.452702e-17,0.0,0.0,0.0,0.0,1.0
2440260723,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.378862e-26
2440261452,2.79223e-40,1.7331e-41,9e-44,1.0,8.797665e-38,2.2e-44,0.0,1.3e-42,5.478888e-25
2440265092,0.0,0.0,0.0,0.9999999,1.3889708e-31,0.0,0.0,0.0,1.2029128e-07
2440269892,0.0,0.0,0.0,0.9999995,0.0,0.0,0.0,0.0,5.1714346e-07
2440273723,0.0,0.0,0.0,0.6666672,4.3591465e-36,0.0,0.0,0.0,0.33333284
2440273823,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.6604415e-14
2440286252,5.6960205e-22,2.182e-42,8.9242054e-33,0.5,5.193219e-28,1.9875607e-36,0.5,1.2244124e-35,8.075491e-18
2440301942,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.3646106e-15
2440302392,0.0,0.0,0.0,9.936684e-09,0.0,0.0,0.0,0.0,1.0
2440305132,0.0,0.0,0.0,3.4878584e-20,0.0,0.0,0.0,0.0,1.0
2440306332,0.0,0.0,0.0,0.99885905,1.332129e-09,0.0,0.0,0.0,0.0011409965
2440309333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.236126e-11
2440309963,0.0,0.0,0.0,1.0,7.945689e-27,0.0,0.0,0.0,1.7866363e-13
2440312983,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440314082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9182814e-13
2440314093,0.0,0.0,0.0,1.0,1.7449464e-21,0.0,0.0,0.0,1.2002635e-11
2440317893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440328882,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440329613,0.0,0.0,0.0,0.99780566,4.2138338e-11,0.0,0.0,0.0,0.002194311
2440334872,1.0,3.040929e-31,1.0582732e-34,5.575622e-28,2.457316e-32,8.136822e-33,6.9865065e-31,3.5e-44,1.7e-44
2440336572,0.0,0.0,2.62e-43,1.0,1.9553575e-22,0.0,0.0,3.8535362e-35,6.994447e-15
2440336582,0.5,1.5959292e-21,1.6982932e-22,0.5,1.6612207e-28,1.4682645e-23,1.3088373e-18,5.144026e-28,1.4738307e-19
2440337082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.186112e-26
2440342142,0.5,4.923921e-34,3.53e-43,0.5,0.0,0.0,0.0,0.0,0.0
2440347882,0.0,0.0,0.0,1.7139846e-10,0.0,0.0,0.0,0.0,1.0
2440348633,0.0,0.0,0.0,0.99993896,3.5118409e-25,0.0,0.0,0.0,6.1028928e-05
2440348643,0.0,0.0,0.0,0.9999926,0.0,0.0,0.0,0.0,7.4204936e-06
2440348652,0.0,0.0,0.0,1.6027124e-10,0.0,0.0,0.0,0.0,1.0
2440348662,1.0,9.016828e-38,0.0,1.0609132e-33,3.076481e-39,5.889402e-39,1.3917322e-34,0.0,0.0
2440366783,0.0,0.0,0.0,0.9054381,0.05968914,0.0,0.0,0.0,0.03487273
2440373823,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.4034307e-16
2440405553,0.0,0.0,0.0,0.6666667,1.08274836e-32,0.0,0.0,0.0,0.33333334
2440410362,1.0501878e-23,0.0,2.5878642e-29,3.7123624e-30,1.9050376e-28,2.397498e-34,1.0,1.3450812e-32,1.0754625e-36
2440410472,0.0,7.16e-43,0.0,0.71428573,4.742089e-14,0.0,0.0,7.493897e-30,0.2857143
2440430272,1.0,1.6600764e-13,0.0,2.2960763e-26,0.0,0.0,0.0,0.0,0.0
2440447453,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.3204574e-13
2440459983,1.3316512e-23,0.0,0.0,0.25,0.25,0.0,0.0,1e-45,0.5
2440459992,2.911669e-33,3.282177e-20,1.0024195e-16,0.49999994,6.6099183e-21,0.5,2.9523427e-21,3.33319e-20,6.208233e-08
2440460003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.39e-43
2440460023,0.0,0.0,0.0,1.0,1.6573154e-13,0.0,0.0,0.0,6.077595e-09
2440460032,0.0,0.0,0.0,0.5,9.0459523e-10,0.0,0.0,0.0,0.5
2440460043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.4204743e-09
2440460052,8.645602e-26,2.3586452e-15,1.6525144e-16,0.6666667,1.7478759e-25,4.3255115e-19,5.8054885e-19,4.0463248e-16,0.33333334
2440507503,4.7088294e-18,6.306729e-28,7.833823e-31,0.5,9.396666e-30,4.3562788e-28,0.5,2.839698e-34,8.836086e-13
2440511993,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.2473429e-17
2440518532,0.0,0.0,1.4462657e-13,0.99999964,3.1332312e-11,0.0,0.0,3.4939927e-07,3.9340323e-11
2440524913,0.0,0.0,0.0,3.3104421e-09,0.0,0.0,0.0,0.0,1.0
2440526623,0.0,5.0779864e-35,5.096745e-38,0.99999994,2.5291572e-22,0.0,0.0,7.394026e-15,5.6706323e-08
2440526683,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,6.671616e-11
2440537542,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.1633834e-11
2440550262,0.0,0.0,0.0,1.0,8.485412e-18,0.0,0.0,0.0,2.7753208e-12
2440554173,0.0,0.0,8e-45,0.9999914,2.215721e-21,0.0,0.0,0.0,8.571159e-06
2440555552,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.8677201e-21
2440574212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6329765e-33
2440579492,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.780167e-16
2510049812,6.4e-44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2510053222,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2510096362,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2510096382,0.0,0.0,0.0,1.2380437e-28,0.0,0.0,0.0,0.0,1.0
2510102502,0.0,0.0,0.0,1.0,1.2795883e-38,0.0,0.0,0.0,1.294544e-22
2510122762,0.0,0.0,0.0,0.9883089,0.0,0.0,0.0,0.0,0.011691137
2510135443,0.0,0.0,0.0,0.49999994,0.0,0.0,0.0,0.0,0.50000006
2510135452,0.0,0.0,0.0,0.99949396,0.0,0.0,0.0,0.0,0.0005060141
2510136122,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.322879e-15
2510171022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2510185563,0.0,0.0,0.0,3.91723e-09,2.288337e-39,0.0,0.0,0.0,1.0
2510185573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.8808945e-10
2510201732,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.8562365e-10
2510204343,0.0,0.0,0.0,0.999967,0.0,0.0,0.0,0.0,3.2970347e-05
2510213092,0.0,0.0,0.0,0.9995972,6.744337e-24,0.0,0.0,0.0,0.00040275615
2510217833,0.0,0.0,0.0,1.0,3.29396e-32,0.0,0.0,0.0,2.1464924e-12
2510222253,0.0,0.0,0.0,0.84712195,0.0,0.0,0.0,0.0,0.15287808
2510224962,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.671294e-15
2510243713,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.052153e-38
2510243723,0.0,0.0,0.0,6.568492e-11,3.6544077e-20,0.0,0.0,0.0,1.0
2510280033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2510313322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2318476e-15
2510314642,0.0,0.0,0.0,5.101272e-15,0.0,0.0,0.0,1.0,0.0
2510330583,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2510353392,0.5,2.4613434e-30,2.5582973e-16,0.49994922,1.2072162e-06,0.0,0.0,0.0,4.960954e-05
2510353582,0.0,0.0,6.6590023e-22,0.0,3.544721e-33,0.0,0.0,0.0,1.0
2510354132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2510355672,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5
2510366852,0.0,0.0,0.0,3.8237039e-10,0.0,0.0,0.0,0.0,1.0
2510368253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2510368672,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2520008153,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.785187e-15
2520019212,0.0,0.0,0.0,0.999974,0.0,0.0,0.0,0.0,2.6040889e-05
2520032702,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.31998e-30
2520037763,0.0,0.0,0.0,0.99979204,4.8076237e-11,0.0,0.0,0.0,0.0002080093
2520037773,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.397651e-09
2520037783,0.0,0.0,0.0,1.0,3.1e-44,0.0,0.0,0.0,5.350779e-11
2520038172,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.26344e-39
2520038342,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2650688e-15
2520038352,0.0,0.0,0.0,3.7304744e-16,0.0,0.0,0.0,0.0,1.0
2520040072,0.0,3.5910714e-26,0.0,0.997913,1.0658e-41,0.0,0.0,0.0008888274,0.0011981303
2520052262,0.0,0.0,0.0,1.0897141e-21,4.059413e-39,0.0,0.0,6.450754e-37,1.0
2520062032,0.0,0.0,1.7574849e-38,0.6639621,5.046289e-12,0.0,0.0,0.0,0.33603784
2520062052,0.0,0.0,0.0,0.98926854,0.0,0.0,0.0,0.0,0.010731451
2520066973,4.7270163e-29,5.951823e-30,4.271384e-36,0.5,1.6911539e-32,1.4196745e-31,0.5,2.3819089e-32,0.0
2520079683,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5
2520079692,0.0,0.0,1e-45,0.75,0.0,0.0,0.0,1.953376e-39,0.25
2520080903,0.0,0.0,0.0,0.79999995,1.3857317e-13,0.0,0.0,0.0,0.20000005
2520080913,0.0,0.0,0.0,0.74999607,7.341188e-15,0.0,0.0,9.019751e-24,0.25000396
2520087493,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0922274e-12
