lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8
8222307872,4.554557e-23,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222322652,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222345362,6.926359e-28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222349232,1e-45,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222362882,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222363612,5.6368612e-24,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222364272,0.33333334,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0
8222387232,9.427136e-28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222393832,8.2465036e-33,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222394022,3.8050832e-20,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222403222,5.2331825e-37,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222417212,9.0386016e-36,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222417312,3.09042e-40,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222417332,1.8523414e-20,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222433572,4.341139e-39,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222484363,1.3096307e-19,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222507482,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8222522402,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8222538062,1.3301741e-28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222590442,4.8e-44,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222590692,4.3441673e-26,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222593752,0.0,0.0,0.0,1.9891578e-27,0.0,0.0,0.0,1.0
8222642272,1e-44,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222642542,0.0,0.0,0.0,8.677312e-30,0.0,0.0,0.5,0.5
8222662712,1.2807615e-24,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222662932,8.734055e-32,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222669533,0.0,0.0,0.0,4.9678807e-32,0.0,0.0,0.6,0.4
8222671292,0.0,0.0,0.0,1.359817e-30,0.0,0.0,1.0,4.712183e-31
8222690132,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8222693472,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222720812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8222729472,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8222730542,0.0,0.0,0.0,3.264677e-26,0.0,0.0,0.0,1.0
8222730702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8222737472,2.0166683e-37,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222741002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8222745602,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222763202,1.1425334e-21,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222764042,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0
8222767432,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222774182,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8222802582,0.0,0.0,0.0,1.2896012e-28,0.0,0.0,1.0,2.6117529e-28
8222810372,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8222810932,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8222817902,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8222835902,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222835982,5.744721e-34,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222837723,6.1527727e-24,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222837732,2.3399974e-25,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222870772,0.0,0.0,0.0,5.357753e-24,0.0,0.0,0.5,0.5
8222870852,0.0,0.0,0.0,7.57e-43,0.0,0.0,0.5,0.5
8222885202,2.0494455e-31,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222887422,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8222892662,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8222899372,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8222900472,0.0,0.0,0.0,1.5818094e-36,0.0,0.0,0.0,1.0
8222902902,1.0479502e-35,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222917502,1e-45,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222917892,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222918192,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8222934412,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8222935102,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8222935472,6.995e-42,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222940152,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8222966532,1.7086608e-29,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222971102,5.448805e-35,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222978522,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222981582,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8223005482,0.0,0.0,0.0,4.931411e-23,0.0,0.0,0.5,0.5
8223027262,4.32295e-40,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8223051592,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8223068372,0.0,0.0,0.0,1.0714793e-31,0.0,0.0,0.0,1.0
8223068432,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8223081322,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8223081342,0.0,0.0,0.0,7.482455e-27,0.0,0.0,0.6666667,0.33333334
8223086812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8223091992,0.0,0.0,0.0,1.762994e-36,0.0,0.0,0.0,1.0
8223099882,0.0,0.0,0.0,5.9269656e-38,0.0,0.0,0.0,1.0
8223133593,0.0,0.0,0.5,1.1421823e-30,0.0,0.0,0.0,0.5
8223133613,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8223139782,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8223143572,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8223143592,1.0888265e-33,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8223162742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8223162752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8223178043,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8223221883,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8223258122,1.967348e-25,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8223259142,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8223269912,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8223303872,2.5e-44,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8223304112,2.1326437e-30,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8223304312,3.55921e-40,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8223304402,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8223304412,6.704212e-36,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8223320472,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8223320482,3.8658586e-31,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8223342763,2.3887402e-31,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8223356402,0.0,0.0,0.0,5.5595855e-21,0.0,0.0,0.0,1.0
8223361222,6.0113914e-33,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8223368262,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8223371712,0.0,0.0,0.0,2.123614e-28,0.0,0.0,0.0,1.0
8223375572,2.0428e-41,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8223398042,7.82e-41,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8223398072,1.819945e-39,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8223413202,1.7125586e-36,0.0,0.25,0.0,0.0,0.0,0.75,0.0
8223460242,2.1233259e-26,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8223466472,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
8223466492,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8223478132,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8223481202,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8223523032,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8223663652,2.37948e-28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8223666802,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8223669913,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8223670152,2.5176e-41,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8223681932,1.572639e-27,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230031312,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230041202,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230054382,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230054512,4.097e-42,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230054932,5.018672e-30,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230055332,1.2456919e-20,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230084052,3.4619738e-33,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230084062,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230153153,1.1e-44,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230172392,9.701823e-39,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230188702,2.607598e-26,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230206542,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230228202,6.3171325e-23,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230254302,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230256712,3.9e-44,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230273432,2.1496453e-23,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230307252,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230326152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230362672,1.20908e-40,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230463612,9.834439e-19,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230465062,1.4675383e-31,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230485662,4.8814015e-30,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230597292,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230601192,3.770153e-27,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230601362,1.3e-44,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230621312,5.196073e-23,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230629672,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230663932,9.8404136e-26,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230705412,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230714262,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230746912,4.722347e-37,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230764312,1e-45,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230764412,8.491802e-38,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230764432,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230764682,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230804792,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230839662,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8230839752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8230913983,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8310000412,0.0,0.0,0.0,2.0392628e-29,0.0,0.0,0.5,0.5
8310001892,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8310060862,1.56511e-39,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8310109482,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8310109592,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8310125002,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8310162162,0.0,0.0,0.0,2.33117e-40,0.0,0.0,0.0,1.0
8310162173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8310162182,9.951998e-32,0.0,0.5,6.26e-43,0.0,0.0,0.25,0.25
8310162352,2.0850494e-34,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8310162412,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8310162482,0.0,0.0,0.0,4.5822456e-29,0.0,0.0,0.0,1.0
8310162492,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8310162502,5.3207024e-35,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8310198072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8310203112,0.0,0.0,0.0,1.0734e-41,0.0,0.0,0.5,0.5
8310203122,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8310207762,4.7522e-41,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8310214822,1.4951233e-33,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8310215912,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8310235402,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8310251352,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8310255303,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8310265552,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8310291933,0.0,0.125,0.0,6.374045e-29,0.0,0.0,0.375,0.5
8310317213,0.0,0.0,0.0,6.7127216e-32,0.0,0.0,0.5,0.5
8310334363,1.5236381e-34,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8310334402,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8310390453,0.0,0.5,0.5,0.0,0.0,0.0,2.0325107e-32,0.0
8310455972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8310468452,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8310468763,0.0,0.0,0.0,2.7e-44,0.0,0.0,0.0,1.0
8310468842,0.0,0.0,0.0,1.4502e-41,0.0,0.0,0.0,1.0
8310471903,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8310482093,1.7331564e-33,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8310485463,0.0,0.0,0.0,1.1767e-41,0.0,0.0,0.6666667,0.33333334
8310512083,2.250732e-39,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8310514913,1.062233e-31,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8310540592,2.9801598e-36,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8310546912,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8310546923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8310600662,0.0,0.0,0.0,6.9540303e-34,0.0,0.0,0.0,1.0
8310608642,3.9061694e-21,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8310624972,1.574866e-30,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8310659312,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8310680303,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8310703683,2.308753e-39,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8310779653,4.516397e-38,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8310779792,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8310799112,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8311038982,1.1914905e-38,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8311063983,5.3872e-41,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8311254943,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8311308553,1.2362248e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8311323462,1.3400431e-30,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8311323502,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8311340222,3.9375528e-23,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8311361722,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8311478853,3.1181226e-20,0.0,1.0000001,0.0,0.0,0.0,0.0,0.0
8311480183,1e-45,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8311518752,4.9162864e-35,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8311553132,8.042381e-21,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8311635142,2.9266864e-24,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8311694902,5.2330926e-20,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8311709762,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8311732202,0.49999994,0.0,0.50000006,0.0,0.0,0.0,0.0,0.0
8311738942,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8311779722,1.1162288e-28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8311782482,1.2310412e-20,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8311787302,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8311788542,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8311788572,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8311790762,5.0300058e-20,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8311790772,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8311800792,8.4278725e-23,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8311800842,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8311813012,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8311813023,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8311827222,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8311827322,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8311827343,2.6227695e-17,0.0,0.75,0.0,0.0,0.0,0.0,0.25
8311857383,1.6663678e-36,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8311879023,1.0200933e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8311880712,2.7861794e-23,0.0,0.8,0.0,0.0,0.0,0.0,0.2
8311951762,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8312036722,6.325418e-38,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8312069312,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8312073183,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
8312081392,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8312081722,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8312081772,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8312155852,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8312181412,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8312195982,9.885743e-24,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8312246692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8312275432,7.762652e-30,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8312299232,1.0249175e-23,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8312326212,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8312409062,8.240696e-23,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8312436402,2.6358e-40,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8312688822,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8312710922,2.94e-43,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8312952332,3.90376e-22,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8312952342,4.619693e-17,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8312952382,1.2019465e-14,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8312986902,4.177863e-34,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8312986912,0.9999875,0.0,1.2536354e-05,0.0,0.0,0.0,0.0,0.0
8312986972,3.1216102e-32,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8312987002,1.2568528e-38,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8312987012,7.7795e-40,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8312987022,1.7746598e-19,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8312988903,1.6518345e-26,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8313008972,1.5620509e-14,0.0,6.270747e-15,0.0,0.0,0.0,0.0,1.0
8313031472,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8313061843,2.6221473e-29,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8313106042,2.495205e-20,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8313166582,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8313222092,4.8024965e-23,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8313272602,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8313280372,1.0178e-29,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8313280382,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8313379312,1.29455e-40,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8313438792,3.6178733e-27,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8313440002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8313541102,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8313618243,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8313715873,3.2523462e-29,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8313769523,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8313769583,1.855125e-29,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8313842752,1.1728331e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320003122,0.0,0.0,0.0,6.4555404e-31,0.0,0.0,0.5,0.5
8320009002,1.1653908e-34,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320011162,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8320013812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8320016632,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8320018702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8320019052,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8320019142,4.1410526e-34,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320022322,0.0,0.0,0.33333334,0.0,0.0,0.0,0.6666667,0.0
8320022672,1.00588115e-35,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320035602,9.64e-43,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320047892,0.0,0.0,0.0,1.00518e-40,0.0,0.0,0.0,1.0
8320053802,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320059072,1.0853035e-28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320059272,1.614e-42,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320062912,6e-45,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320068822,6.454911e-38,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320070052,5.359e-42,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320074702,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320077812,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320099392,5.943915e-34,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320101182,2.6078223e-34,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320112142,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320124992,2.923e-40,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320125402,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320170352,4.719188e-28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320170602,5.7063677e-21,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320170612,6.031161e-38,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320197092,2.5e-44,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320207922,2.7075307e-29,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320208172,5.448382e-30,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320208182,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320222442,1.0469515e-33,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320248412,1.50756e-40,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320248502,2.31208e-32,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320259682,8.139492e-33,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320278582,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320292252,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320306832,1.066e-42,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320311912,1.463682e-32,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320333882,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320334132,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320338732,7.7430966e-27,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320338802,4.3105258e-19,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320338812,1.5431651e-27,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320358072,3.4722714e-36,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320373932,1.9670073e-28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320382472,5.5719726e-30,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320382662,6.72e-42,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320383692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320395732,4.8015977e-31,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320401662,4.5242667e-36,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320420932,4.8674662e-26,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320421632,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320421802,3.12273e-39,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320422212,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320425092,1.950222e-39,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320428812,1.5e-44,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320436442,4.988717e-28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320442852,5.914149e-32,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320442882,1.792e-42,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320442902,5.581962e-39,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320486272,3.149297e-26,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320490102,4.64238e-40,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320510052,1.5558431e-28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8320526952,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
