lake_id,arc1,arc2,arc3,arc4
7220777542,0.15114117,0.30967948,0.15471846,0.38446087
7220788062,0.15060459,0.30745804,0.1561014,0.3858359
7220803822,0.15114677,0.3097482,0.15457588,0.38452914
7220803842,0.15065812,0.3086573,0.15669233,0.38399228
7220835702,0.15099539,0.3090545,0.15477093,0.3851792
7220835992,0.1486737,0.31046346,0.15442972,0.38643318
7220898192,0.15304768,0.30736664,0.15610546,0.38348028
7220898212,0.152913,0.30699167,0.15734755,0.38274777
7220959132,0.15034392,0.30891603,0.15611885,0.38462117
7220959143,0.16251273,0.29498884,0.16727519,0.3752232
7221004252,0.15363368,0.30604565,0.15876645,0.38155413
7221043983,0.15371585,0.3062014,0.15828739,0.38179535
7221044092,0.1488646,0.30996996,0.15512328,0.38604215
7221064782,0.1496131,0.30992168,0.15467367,0.38579157
7221065322,0.1498995,0.30821738,0.15579729,0.38608587
7221065603,0.15187141,0.30772653,0.15596762,0.3844344
7221128552,0.15006635,0.30993336,0.15525818,0.38474214
7221159982,0.15770946,0.30355316,0.16231912,0.37641823
7221164432,0.15857299,0.30397883,0.15877047,0.37867764
7221212682,0.15013285,0.3093841,0.15515567,0.3853273
7221260153,0.15492126,0.3083229,0.15334348,0.38341242
7221361382,0.15453957,0.3077411,0.15567364,0.38204572
7221388032,0.15693505,0.30755186,0.15610906,0.37940404
7221405402,0.15074788,0.3092386,0.15598461,0.3840289
7221475442,0.14737433,0.3102609,0.15595753,0.38640723
7221549222,0.14766368,0.31123865,0.15433216,0.38676545
7221558862,0.14827599,0.31056497,0.15479825,0.38636085
7221559382,0.15174794,0.30958456,0.15292867,0.3857389
7221560533,0.14848584,0.31040725,0.15476982,0.38633716
7221590452,0.1496755,0.3087584,0.157111,0.38445508
7221590652,0.14877501,0.30999506,0.15561987,0.38561007
7221605703,0.14961933,0.3089577,0.15690176,0.38452122
7221629383,0.14651866,0.31102702,0.15490669,0.38754758
7221650252,0.14921188,0.30982366,0.15535712,0.38560736
7221650282,0.14859188,0.31038824,0.15442543,0.3865944
7221653742,0.14895833,0.3097894,0.1554167,0.38583556
7221669332,0.14882326,0.31003308,0.15526132,0.3858823
7221675812,0.14766072,0.3109443,0.15437753,0.38701746
7221675862,0.14930904,0.30988976,0.15502216,0.38577902
7221676083,0.1495998,0.30953813,0.15519196,0.38567016
7221677232,0.14898022,0.3100675,0.15515065,0.38580167
7221677262,0.14835641,0.31030002,0.15471894,0.3866246
7221677292,0.14923093,0.30987734,0.15515864,0.38573313
7221698702,0.14922985,0.31053716,0.1548246,0.3854083
7221698722,0.13556859,0.33878502,0.1344619,0.39118448
7221698802,0.1477107,0.31100088,0.15444975,0.3868387
7221698892,0.1488571,0.30997425,0.155074,0.3860947
7221739312,0.14848822,0.31006354,0.15487225,0.38657594
7221740512,0.149338,0.30875385,0.1558175,0.3860907
7221740973,0.14989555,0.308617,0.15634936,0.3851381
7221741063,0.14999162,0.30861834,0.15695158,0.38443843
7221762722,0.15272945,0.30669317,0.15613955,0.38443786
7221775812,0.14995918,0.30937943,0.1547981,0.3858633
7221793462,0.15128028,0.30838394,0.15527615,0.3850596
7221819973,0.15113273,0.30799526,0.1574391,0.3834329
7221869093,0.003842632,0.59809935,0.0019683489,0.39608958
7221875763,0.1601129,0.3020449,0.15842019,0.379422
7221913033,0.14978084,0.30990994,0.15452857,0.38578063
7221948882,0.15034656,0.31062374,0.15465719,0.3843725
7230087312,0.1465558,0.3065939,0.16396259,0.38288772
7230095452,0.14571694,0.30878007,0.1573056,0.38819742
7230097652,0.14831175,0.30709574,0.15807112,0.38652134
7230151132,0.1474757,0.31090242,0.15676484,0.38485706
7230176462,0.13909625,0.32267708,0.14967552,0.38855124
7230178662,0.1463802,0.3116798,0.1532919,0.38864815
7230178672,0.14630671,0.30667225,0.15669188,0.3903292
7230178692,0.14622857,0.3120934,0.1534044,0.3882737
7230178762,0.14624591,0.3126512,0.1517672,0.3893357
7230191582,0.14849539,0.30675003,0.15600172,0.3887529
7230193863,0.120912,0.36740077,0.11836097,0.39332628
7230228552,0.15339327,0.30654988,0.15480192,0.3852549
7230258122,0.14783265,0.31068814,0.15459327,0.38688594
7230264332,0.14792423,0.31077257,0.15410668,0.38719645
7230264502,0.14738856,0.3112311,0.15429047,0.38708994
7230278372,0.1483769,0.31032062,0.15550566,0.38579684
7230294612,0.14803597,0.31068006,0.15458483,0.38669908
7230299212,0.14736858,0.31133828,0.15444458,0.38684854
7230375823,0.1504734,0.30683154,0.15852436,0.38417068
7230474912,0.1471932,0.31108093,0.15456574,0.3871602
7230481102,0.1474989,0.31095144,0.15488422,0.38666546
7230487942,0.14740075,0.31061962,0.15545756,0.38652202
7230490313,0.14772063,0.31038743,0.15555587,0.3863361
7230516632,0.14901426,0.3098194,0.1549966,0.38616982
7230541162,0.14712203,0.31165147,0.15413603,0.38709044
7230541832,0.14723943,0.31096902,0.15451632,0.38727525
7230665802,0.14843635,0.31026667,0.15483451,0.38646248
7230665822,0.14760649,0.3110656,0.15485221,0.3864757
7230686692,0.14783758,0.31055018,0.15513264,0.3864796
7230686742,0.14759824,0.31097278,0.1543526,0.38707635
7230751152,0.14826278,0.31065515,0.1546163,0.38646576
7230751402,0.14653645,0.31228063,0.15330525,0.38787767
7230776032,0.14699522,0.31142086,0.15434167,0.3872422
7230806133,0.002666342,0.6355417,0.0007200713,0.36107197
7230806272,0.1480926,0.3105243,0.15432824,0.3870549
7230831962,0.14811076,0.31014392,0.155453,0.3862924
7230870322,0.14933428,0.3097948,0.15487915,0.3859917
7230903543,0.17624255,0.27243993,0.20210886,0.34920865
7230921642,0.1479676,0.30758777,0.15641694,0.3880278
7230949153,0.14756344,0.3105337,0.15514822,0.3867546
7230956582,0.14770311,0.30688462,0.15738769,0.38802463
7230972612,0.14759202,0.30980366,0.15534066,0.38726366
7230979682,0.14664797,0.31163946,0.15352751,0.38818508
7231004202,0.14756799,0.31103632,0.15473858,0.38665712
7231011272,0.15069364,0.30697325,0.15790868,0.38442442
7231027032,0.14830396,0.3109063,0.15471378,0.38607597
7231029922,0.14822954,0.30958456,0.15636425,0.38582164
7231077073,0.14681871,0.3110535,0.15538293,0.38674486
7231077133,0.14714214,0.31129915,0.15498415,0.38657463
7231077323,0.14811553,0.30797958,0.15921472,0.38469014
7231113852,0.14655548,0.31194755,0.15340018,0.38809678
7231228972,0.14794996,0.31091082,0.15510501,0.3860342
7231300392,0.14761415,0.31140465,0.15452193,0.38645923
7231303423,0.14855053,0.30850843,0.1579739,0.38496715
7231303882,0.14946902,0.3080095,0.15740967,0.38511184
7231304003,0.1384016,0.36290586,0.11871561,0.379977
7231319872,0.14696603,0.31054124,0.15615354,0.3863392
7231325232,0.14681798,0.31134188,0.15497199,0.38686818
7231330662,0.14701337,0.31123614,0.15512788,0.3866226
7231339882,0.1475492,0.31009683,0.15588191,0.38647202
7231374032,0.1594906,0.3012055,0.1620697,0.37723425
7231424912,0.14628485,0.3114428,0.15623757,0.38603467
7231533002,0.15080893,0.3058596,0.15893607,0.38439542
7231535592,0.14575222,0.31241763,0.15315123,0.38867897
7231583102,0.14573824,0.3118667,0.15474309,0.38765198
7231616303,0.1211873,0.32740748,0.14227414,0.40913105
7231640462,0.14558046,0.3104987,0.15765037,0.38627046
7231728832,0.14824471,0.3104336,0.15535371,0.38596806
7231774183,0.5337169,0.0053252587,0.40153313,0.05942468
7231776882,0.2040723,0.23566413,0.22070551,0.3395581
7240010542,0.14682648,0.311805,0.1541644,0.3872041
7240030492,0.14680652,0.3116763,0.15393719,0.38757998
7240054132,0.15390696,0.30836266,0.15308133,0.38464913
7240066743,0.165589,0.3007705,0.15492429,0.37871623
7240079343,0.20167401,0.22889304,0.20375983,0.36567312
7240105822,0.14717609,0.31117988,0.15449595,0.38714814
7240178212,0.14196558,0.33621436,0.13380566,0.3880144
7240184593,0.15781464,0.30905655,0.14476146,0.38836738
7240199462,0.14718199,0.31128755,0.15431437,0.38721618
7240285113,0.15607136,0.3139575,0.14173433,0.38823673
7240333093,0.14993979,0.30936393,0.15524012,0.38545617
7240341523,0.14653338,0.3124494,0.15318634,0.38783088
7240384742,0.14743018,0.31138718,0.15429908,0.38688356
7240403763,0.15212634,0.30929655,0.15353143,0.38504565
7240454942,0.14749885,0.31137496,0.15437925,0.38674694
7240464222,0.14726013,0.31115785,0.15425298,0.38732904
7240476742,0.1474827,0.3107732,0.15471476,0.38702938
7240476822,0.14760609,0.31066155,0.15472426,0.3870081
7240482153,0.14842719,0.3106903,0.15462217,0.3862603
7240505732,0.14758945,0.3110508,0.1545248,0.38683495
7240522373,0.14976709,0.31946763,0.14278817,0.38797712
7240590793,0.15048718,0.30649683,0.16030447,0.38271153
7240617123,0.15398608,0.30666405,0.15882432,0.38052562
7240642332,0.14772922,0.31107712,0.15431336,0.3868803
7240663822,0.14734595,0.3111508,0.15399714,0.3875061
7240718832,0.14735608,0.31134617,0.153932,0.38736567
7240720022,0.1477133,0.31068948,0.15483975,0.38675746
7240720072,0.14748442,0.31107873,0.15427798,0.38715893
7240723742,0.1474644,0.31128442,0.15451005,0.38674116
7250018382,0.14834797,0.31069267,0.1547677,0.38619158
7250022962,0.14748834,0.31134778,0.15453953,0.38662437
7250044452,0.14743407,0.31148264,0.15416412,0.38691914
7250051452,0.14826825,0.3107521,0.15522511,0.38575462
7250051493,0.14823057,0.31086352,0.15497276,0.3859331
7250070242,0.14767501,0.31110385,0.15422606,0.38699502
7250080512,0.14920323,0.312857,0.15363243,0.38430732
7250092313,0.1490328,0.3121094,0.1548452,0.38401258
7250093653,0.14805984,0.31207374,0.15516904,0.38469738
7250113932,0.1496318,0.31284264,0.15338413,0.38414153
7250122132,0.14845799,0.3104632,0.15495431,0.3861245
7250129282,0.14757054,0.31061754,0.15528072,0.38653117
7250129952,0.1474844,0.311098,0.15558389,0.3858337
7250130173,0.15122682,0.30759123,0.15826847,0.38291347
7250133152,0.14742367,0.31086987,0.15534416,0.3863623
7250135152,0.14679043,0.3111018,0.15510926,0.38699853
7250140783,0.14807358,0.3105414,0.15455674,0.38682836
7250145702,0.14913307,0.31033188,0.1549303,0.38560477
7250145713,0.14926925,0.31258363,0.1597484,0.37839875
7250147493,0.14855433,0.30708498,0.16081592,0.3835448
7250152912,0.14727205,0.3083831,0.16179137,0.38255352
7250156602,0.14693922,0.31033325,0.15739411,0.38533342
7250161903,0.15033647,0.30919203,0.15716702,0.38330445
7250166233,0.1466426,0.31198925,0.15340377,0.3879643
7250166472,0.16122723,0.27347296,0.18841276,0.3768871
7250169372,0.14898354,0.30855694,0.15921248,0.38324705
7250179013,0.1308169,0.32131612,0.16809654,0.37977037
7250202733,0.15010181,0.31258672,0.15234171,0.38496977
7250213232,0.14789654,0.31235802,0.15437111,0.38537434
7250215982,0.14834362,0.31024748,0.15531196,0.38609692
7250240013,0.14941025,0.3098666,0.15523517,0.38548797
7250265792,0.14813341,0.31055892,0.15540294,0.38590476
7250291882,0.14671047,0.31152517,0.1539848,0.38777956
7250292303,0.14697951,0.32310185,0.15416563,0.37575302
7250295992,0.14747624,0.311226,0.15430671,0.38699102
7250344153,0.15082073,0.31917304,0.1470944,0.3829118
7250359323,0.14896461,0.31037804,0.15512472,0.38553262
7250360662,0.14717615,0.31145826,0.15551226,0.38585332
7250374842,0.14691348,0.3116743,0.1542881,0.38712412
7250380492,0.14999497,0.31072053,0.15226965,0.3870148
7250380572,0.14648305,0.31159824,0.15427363,0.38764513
7250407042,0.14683701,0.31170171,0.15372042,0.38774088
7250408192,0.15698206,0.30898744,0.15146679,0.38256365
7250408252,0.15124665,0.3563221,0.1504239,0.34200734
7250421522,0.15082528,0.32471758,0.14030385,0.38415328
7250487902,0.14828233,0.31127173,0.15331909,0.38712683
7250501702,0.14742292,0.31119192,0.15465862,0.3867266
7250502652,0.14245656,0.31703222,0.14984494,0.39066622
7250511592,0.1474824,0.31147248,0.15421522,0.38682994
7250511622,0.14793009,0.31126642,0.15409711,0.3867064
7250519012,0.13141768,0.34497374,0.1319657,0.39164287
7250520282,0.14740531,0.3114541,0.153988,0.38715255
7250533142,0.15137412,0.30854267,0.15764974,0.3824334
7250538792,0.13209249,0.34408477,0.12964435,0.3941784
7250541072,0.15010057,0.3092523,0.15510456,0.3855425
7250577032,0.1531438,0.30832687,0.15467665,0.3838527
7250581092,0.14638545,0.3120349,0.15408166,0.38749793
7250581972,0.15063356,0.31001973,0.15381572,0.38553095
7250595602,0.147632,0.31104174,0.15440854,0.3869177
7250599463,0.15092221,0.30994272,0.1539785,0.38515657
7250599502,0.14583407,0.3118764,0.15493952,0.38735005
7250603373,0.15547952,0.30688918,0.15494707,0.3826843
7250625993,0.1457692,0.31142792,0.15560706,0.3871958
7250628632,0.1464179,0.31130004,0.15585886,0.38642326
7250629762,0.14680824,0.31056505,0.15482096,0.3878057
7250630073,0.14652379,0.31168923,0.15448095,0.38730603
7250630763,0.145942,0.31112802,0.16104397,0.381886
7250632872,0.14634259,0.3117487,0.1539331,0.38797563
7250636332,0.14954214,0.3090775,0.16008528,0.38129506
7250649493,0.13621707,0.3531835,0.12210335,0.388496
7250658042,0.1464054,0.31203955,0.15355785,0.3879972
7250664642,0.1466926,0.31190932,0.15396166,0.3874364
7250666962,0.1476446,0.31071386,0.15641266,0.38522893
7250674793,0.13543436,0.33036923,0.14382479,0.39037165
7250693043,0.14206874,0.31431538,0.15524578,0.3883701
7250706382,0.14589006,0.31148344,0.15504432,0.38758218
7250710432,0.14634071,0.3117365,0.15473323,0.38718957
7250723942,0.14634413,0.31171334,0.15453215,0.3874104
7250739033,0.14831255,0.31129187,0.15341525,0.38698038
7250739412,0.14654876,0.31147924,0.15433443,0.38763762
7250747582,0.14654022,0.31132755,0.15466358,0.3874686
7250777862,0.14631104,0.3120734,0.15366183,0.3879537
7250789022,0.15750664,0.304155,0.15955764,0.37878072
7250789052,0.14823526,0.3115639,0.15402278,0.38617802
7250794722,0.16028266,0.30331928,0.15580133,0.3805968
7250797732,0.14678086,0.311023,0.15537342,0.38682267
7250817663,0.1402546,0.31466895,0.15724127,0.38783514
7250831873,0.12802911,0.32412755,0.16521645,0.3826269
7250831893,0.14789195,0.31265175,0.15516585,0.3842905
7250849433,0.17145242,0.2993974,0.15579994,0.3733502
7250849543,0.15096816,0.32309192,0.1464163,0.37952366
7250852042,0.14649092,0.31164056,0.15394865,0.3879198
7250899932,0.11721375,0.41818446,0.08247043,0.38213137
7250906703,0.15822159,0.2329124,0.14086652,0.4679995
7250920302,0.14671567,0.31150654,0.15472724,0.38705048
7250922673,0.120446265,0.37588367,0.10811757,0.3955525
7250922682,0.14993912,0.31028914,0.15445718,0.38531452
7250924372,0.14688176,0.31159666,0.15479878,0.3867228
7250966122,0.14942124,0.31186363,0.15284947,0.38586572
7251006483,0.14896926,0.310665,0.15608081,0.3842849
7260004453,0.14059353,0.31485024,0.15229368,0.39226252
7260011522,0.13490582,0.3190739,0.16111471,0.38490558
7260014983,0.1332529,0.3095743,0.16668656,0.39048627
7260036493,0.14914177,0.31040663,0.15462273,0.38582888
7260036562,0.14666198,0.3120184,0.15340441,0.3879152
7260037613,0.1473757,0.30937344,0.15735385,0.38589704
7260040003,0.14516477,0.31211776,0.15471187,0.38800555
7260041812,0.14894125,0.31023347,0.15432967,0.38649565
7260057693,0.0001988813,0.22770046,0.4442584,0.32784227
7310026172,0.14535019,0.3117566,0.15415393,0.3887393
7310039593,0.15078835,0.31123292,0.15644193,0.38153678
7310058402,0.145109,0.30640307,0.17200474,0.3764832
7310069812,0.14648469,0.31048223,0.15769584,0.38533723
7310086383,0.15076104,0.3080953,0.16548163,0.37566203
7310137612,0.15712017,0.3038535,0.16372931,0.37529704
7310139542,0.14763819,0.31009194,0.15625085,0.386019
7310147802,0.15526523,0.30098242,0.16831173,0.37544063
7310159682,0.14730978,0.31032702,0.15660885,0.38575432
7310162063,0.15094684,0.30798346,0.16388577,0.3771839
7310162553,0.19922584,0.0009109715,0.21923569,0.5806275
7310167553,0.14751455,0.307452,0.16197824,0.38305515
7310167652,0.14668317,0.3085292,0.16145712,0.38333052
7310167672,0.14678201,0.3086678,0.16151467,0.38303554
7310167733,0.14785345,0.31013337,0.15554938,0.38646385
7310167773,0.15151885,0.3065952,0.15861812,0.38326776
7310170842,0.14723603,0.30662194,0.16291803,0.383224
7320005712,0.16221939,0.32775947,0.12794209,0.38207912
7320008812,0.1525204,0.34050283,0.11086054,0.39611632
7320056882,0.14253968,0.33248967,0.123934224,0.40103647
7320068623,0.14120266,0.31553632,0.15005031,0.39321065
7320150933,0.15292409,0.30503744,0.16315734,0.3788812
7320195353,0.14737801,0.31022003,0.15694942,0.3854526
7320198193,0.15290198,0.30401468,0.16739142,0.3756919
7320210112,0.15116304,0.30720255,0.15170053,0.3899339
7320230502,0.14924487,0.3041537,0.16353747,0.383064
7320235132,0.14764531,0.31522202,0.14330824,0.39382446
7320237462,0.1568419,0.29919606,0.15088116,0.3930809
7320247402,0.14152788,0.30361965,0.15669456,0.39815792
7320248282,0.13490441,0.3199644,0.122162685,0.42296848
7320256073,0.1425015,0.31059816,0.16843659,0.37846375
7320308013,0.1460778,0.3121709,0.15328316,0.38846812
7320345753,0.14811003,0.3009758,0.18372054,0.3671936
7320355243,0.1488359,0.30823526,0.1608439,0.3820849
7320355253,0.14871156,0.30900693,0.15612894,0.38615254
7320364033,0.12047621,0.34754354,0.14398023,0.38800004
7320364362,0.14597718,0.31220353,0.15369008,0.3881292
7320396563,0.14964981,0.30717903,0.16012149,0.38304964
7320403953,0.14490661,0.31115222,0.1583885,0.38555264
7320406673,0.14580898,0.31181517,0.15494885,0.387427
7320411343,0.14245786,0.31576085,0.15480998,0.38697132
7320411573,0.14508687,0.31313083,0.15345731,0.38832495
7320411583,0.14696608,0.3120437,0.15508145,0.38590875
7320411603,0.14921089,0.30513462,0.1649006,0.38075387
7320411613,0.14345843,0.30745536,0.1644068,0.38467938
7320411623,0.14529248,0.3124484,0.15493216,0.38732696
7320434363,0.14625493,0.31205553,0.15389496,0.38779458
7320434393,0.14235577,0.3127709,0.16504668,0.37982664
7410010233,0.14693686,0.31085676,0.1534335,0.3887729
7420008182,0.14152573,0.31475803,0.15527672,0.38843945
7420016952,0.14101224,0.31064188,0.18278235,0.3655635
7420030132,0.12014493,0.3338844,0.17029439,0.37567624
7420072452,0.13574749,0.3073689,0.17782044,0.37906313
7420084452,0.14911619,0.31064332,0.15578222,0.38445824
7420087233,0.14684732,0.3117004,0.15379384,0.3876584
7420088223,0.14708714,0.31180373,0.15374057,0.38736853
7420108243,0.14775877,0.3145589,0.15299398,0.38468835
7420109213,0.14587711,0.31370586,0.15179521,0.38862184
7420125292,0.14562687,0.3120968,0.15551132,0.386765
7420142512,0.14636213,0.31081295,0.16084825,0.38197675
7420173832,0.14565173,0.31212765,0.15495504,0.3872656
7420180123,0.14585142,0.31133497,0.16258581,0.3802278
7420183742,0.14608243,0.3127707,0.1543987,0.38674825
7420187682,0.14738804,0.31124482,0.15583868,0.38552845
7420200893,0.15532604,0.31620944,0.16282098,0.3656435
7420206383,0.14691842,0.3116171,0.1594895,0.38197494
7420215063,0.14526673,0.31293172,0.1635663,0.37823525
7420215543,0.14511885,0.31284744,0.16136062,0.3806731
7420245843,0.15221703,0.30082038,0.18377307,0.3631895
7420252113,0.083901,0.4360987,0.078891516,0.4011087
7420271353,0.14683028,0.31138158,0.15953162,0.38225648
7420275282,0.14324616,0.3114925,0.16787572,0.37738562
7420275532,0.14109017,0.31382906,0.16493514,0.38014558
7420276163,0.14017813,0.31480646,0.1599724,0.38504297
7420279093,0.14711131,0.31305236,0.15291601,0.38692036
7420279793,0.15735,0.29603857,0.19457269,0.3520387
7420279843,0.14349398,0.31376117,0.1603809,0.38236398
7420280393,0.13916436,0.31270462,0.17438473,0.37374634
7420280413,0.14736734,0.31189373,0.16155288,0.3791861
7420280443,0.13645977,0.3130827,0.17134027,0.3791173
7420280462,0.14035626,0.2900988,0.22413564,0.3454093
7420280533,0.14072803,0.31045827,0.17184567,0.37696803
7420280573,0.14772813,0.31246945,0.15665345,0.383149
