lake_id,arc1,arc2,arc3
8420502462,0.28262013,0.21008623,0.50729364
8420502502,0.28372973,0.21182859,0.5044416
8420522983,0.28439575,0.21202755,0.5035767
8420523012,0.29352796,0.20267424,0.50379777
8420589272,0.2863254,0.21351807,0.5001566
8420634252,0.28557938,0.20939642,0.5050242
8420635742,0.28771335,0.21400522,0.49828142
8420656712,0.29041922,0.21059477,0.498986
8420725752,0.3048305,0.19803128,0.49713826
8420725813,0.2796647,0.22300816,0.49732712
8420725823,0.2863813,0.2146875,0.49893123
8420749233,0.2867509,0.21239088,0.5008582
8420881542,0.28931898,0.21084161,0.49983943
8420882863,0.29103857,0.2116794,0.49728197
8420882992,0.2901091,0.20833305,0.5015578
8420894222,0.29023218,0.21336496,0.49640283
8420901382,0.2900356,0.2118957,0.49806866
8420939312,0.2898059,0.21013469,0.5000595
8420956312,0.29210883,0.21026362,0.49762753
8420956503,0.2949645,0.20823243,0.4968031
8420956533,0.28899595,0.21255381,0.49845025
8420956553,0.28991657,0.21675938,0.493324
8420956583,0.29007366,0.22119378,0.48873246
8421007022,0.26866606,0.22009656,0.51123744
8421027082,0.29170847,0.20827779,0.50001377
8421050842,0.28758103,0.2127156,0.49970347
8421075722,0.304392,0.192526,0.50308204
8421075873,0.24732375,0.25537196,0.49730432
8421128402,0.2884127,0.2124771,0.4991102
8421128422,0.28674498,0.2128413,0.50041366
8421128852,0.282768,0.22262812,0.4946039
8421148993,0.29728284,0.20139997,0.50131726
8421214832,0.18175077,0.37744766,0.44080162
8421231692,0.29782155,0.20087615,0.50130236
8421265502,0.27186707,0.24703431,0.4810986
8421288422,0.15678607,0.5708639,0.27234998
8421363352,0.28991702,0.21216044,0.49792257
8421370703,0.2919283,0.21087214,0.4971996
8421370752,0.29342622,0.20591277,0.500661
8421395462,0.28722954,0.21757482,0.49519563
8421401833,0.28995526,0.21246313,0.4975816
8421401842,0.29212323,0.20994817,0.49792865
8421401862,0.28863472,0.21482998,0.4965353
8421401932,0.2873551,0.21743168,0.4952133
8421401973,0.28469056,0.22123119,0.4940782
8421500643,0.28906623,0.21583243,0.49510133
8421500723,0.29226264,0.2098584,0.497879
8421521092,0.28884223,0.2151168,0.49604094
8421540412,0.28426194,0.22699948,0.48873863
8421598193,0.28516808,0.2176867,0.49714524
8430112922,0.28649282,0.21673003,0.49677712
8430112972,0.28513694,0.21971363,0.49514943
8430145182,0.28186017,0.2399689,0.478171
8440015622,0.26557168,0.25146243,0.48296586
8510023132,0.4832791,0.079314016,0.43740684
8510053202,0.2809633,0.22142649,0.49761024
8510093812,0.28852618,0.21180134,0.49967244
8510109002,0.2823675,0.21464428,0.5029883
8510231912,0.28861767,0.20971274,0.50166965
8510312643,0.28349614,0.22849114,0.48801267
8510335602,0.28850093,0.20909095,0.50240815
8510335612,0.28847352,0.20941246,0.50211406
8520044762,0.24633878,0.24179567,0.51186556
8520211222,0.26540017,0.22322592,0.51137394
8520211272,0.2697374,0.24452168,0.48574093
8520217902,0.28167439,0.22644477,0.49188092
8520237282,0.26565382,0.22209787,0.5122484
8520240722,0.28263062,0.21529962,0.5020698
8520335733,0.2854206,0.21217094,0.5024085
8520608972,0.28153184,0.21304451,0.50542367
8520638062,0.28571555,0.20879953,0.50548494
8520750352,0.26958972,0.22858477,0.5018255
8520805632,0.28598452,0.2106427,0.5033728
8520896873,0.28840816,0.21003664,0.50155514
8521046222,0.28351948,0.21316922,0.5033113
8521046232,0.32048753,0.19168696,0.4878256
8521137843,0.28852272,0.21067992,0.5007974
8521186533,0.33368456,0.19554785,0.47076756
8521250202,0.28280574,0.2173532,0.49984112
8521282932,0.2969507,0.22895065,0.47409868
8521283042,0.2813199,0.22597265,0.49270755
8521283082,0.2644141,0.23454736,0.50103855
8521293142,0.28595367,0.21751264,0.49653363
8521338773,0.2770078,0.22637518,0.49661702
8521338783,0.28515157,0.21935746,0.495491
8521398392,0.29160058,0.20783292,0.5005665
8521398442,0.28759772,0.21109849,0.5013038
8521399233,0.28056583,0.222294,0.49714017
8521590313,0.6385041,0.112798296,0.24869765
8521616512,0.7106064,0.020071037,0.2693226
8521639762,0.28548825,0.21238346,0.5021283
8521639792,0.26999047,0.26212215,0.4678874
8521668632,0.2871746,0.2127643,0.5000611
8521733682,0.30571377,0.21578649,0.47849977
8521767612,0.28454688,0.2123881,0.503065
9110015032,0.24930668,0.2573371,0.49335617
9120059512,0.24438395,0.2442105,0.5114055
9120227412,0.28812912,0.2105251,0.5013458
