lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8
7221819973,0.014040917,0.00805003,0.09095084,0.027791495,0.22585154,0.2336675,0.3902428,0.009404929
7221869093,0.00097382895,0.00070471043,0.631671,0.0027997755,0.09319784,0.17072795,0.09691009,0.0030147193
7221875763,0.0020378311,0.0050503276,0.10030705,0.0107286405,0.059080686,0.25210395,0.56809986,0.0025915962
7221913033,0.05624167,0.0062990803,0.040901616,0.014342887,0.53208464,0.15637842,0.18098512,0.012766583
7221948882,0.01400397,0.008429103,0.041202154,0.06296198,0.4886795,0.04828907,0.33153078,0.0049034744
7230087312,8.029958e-05,4.444157e-05,0.18426108,0.0075279563,0.20728414,0.53646666,0.06361556,0.0007199041
7230095452,0.00015917899,0.0028347448,0.50964326,0.00096039346,0.28563228,0.1745204,0.025750095,0.00049972313
7230097652,0.0033376038,0.0056488523,0.14301896,0.00079115795,0.028196627,0.5226824,0.2960891,0.00023529693
7230151132,0.012757609,0.0056974785,0.2484892,0.020640304,0.104120895,0.37638322,0.2032606,0.028650692
7230176462,0.009817637,0.0031088484,0.05642953,0.045425102,0.101266,0.2990388,0.47759312,0.0073209815
7230178662,0.046725307,0.0054012286,0.5858504,0.0050888956,0.07484588,0.11031526,0.16672523,0.005047753
7230178672,0.0144135505,0.008882726,0.23248938,0.009084125,0.109420665,0.1007984,0.5053795,0.019531699
7230178692,0.00397606,0.014350201,0.31572908,0.019244513,0.016270727,0.036522742,0.58828807,0.0056187217
7230178762,0.027403155,0.021604342,0.6818943,0.0054680402,0.13420334,0.09562233,0.028234294,0.0055702217
7230191582,0.016785193,0.030516705,0.45543632,0.0042639817,0.12134118,0.11848649,0.24834615,0.0048238216
7230193863,0.0045244843,0.0060682525,0.2710303,0.0040804693,0.2563537,0.22835226,0.22117409,0.008416415
7230228552,0.024225675,0.0127640525,0.4233322,0.024377493,0.13125335,0.2638008,0.09993384,0.020312505
7230258122,0.015767008,0.054716535,0.28107542,0.04090828,0.3884066,0.11106208,0.091771305,0.016292706
7230264332,0.05502386,0.005727873,0.06309625,0.023610283,0.30771405,0.15509744,0.3374573,0.05227297
7230264502,0.046677515,0.0156020215,0.4847715,0.00986098,0.10049883,0.09142417,0.1862304,0.06493455
7230278372,0.015718436,0.022702748,0.31812686,0.02703198,0.23147127,0.071939975,0.2601231,0.05288565
7230294612,0.04975258,0.028395627,0.18237506,0.008747685,0.28971028,0.31334817,0.100326926,0.027343662
7230299212,0.0026817066,0.012754568,0.43936542,0.037706494,0.10311048,0.1312608,0.20988603,0.0632345
7230375823,0.007878864,0.009933125,0.37298915,0.005738944,0.15520483,0.2761028,0.16150093,0.010651356
7230474912,0.002510213,0.011899202,0.038486347,0.048234586,0.25047013,0.35168576,0.24220821,0.05450547
7230481102,0.033929702,0.03368112,0.43182445,0.030130195,0.27362144,0.11899694,0.053032305,0.02478382
7230487942,0.015853828,0.053761728,0.29462153,0.014564632,0.0571251,0.03847443,0.51604515,0.009553557
7230490313,0.024013927,0.007554579,0.2892969,0.03957368,0.0722947,0.026846753,0.50628,0.034139525
7230516632,0.08064459,0.009630648,0.105247945,0.0042556883,0.29165423,0.40725112,0.087935664,0.013380082
7230541162,0.017887779,0.02561148,0.4471683,0.06200364,0.10499348,0.16932225,0.16419092,0.008822154
7230541832,0.08747247,0.009097007,0.22810441,0.0181928,0.42873585,0.11275081,0.11316054,0.0024860343
7230665802,0.019498467,0.040517766,0.06846849,0.024173481,0.119658366,0.5509357,0.16200222,0.014745505
7230665822,0.048325196,0.011372159,0.27118248,0.018181818,0.23047808,0.30083373,0.091851056,0.027775548
7230686692,0.006150377,0.044070654,0.17631254,0.03684995,0.22871272,0.08978717,0.40540612,0.012710481
7230686742,0.009647314,0.0064583165,0.22464132,0.078793876,0.4322709,0.07072589,0.1660687,0.011393612
7230751152,0.032509673,0.01302463,0.18375824,0.027473308,0.09304908,0.0746685,0.53898567,0.036530856
7230751402,0.0069389697,0.041050944,0.40273452,0.028670542,0.14389916,0.16063984,0.18615787,0.0299082
7230776032,0.036758322,0.05657671,0.36411345,0.0071975016,0.22615896,0.20679073,0.09639551,0.006008892
7230806133,0.013350178,0.00024744074,0.7897746,0.0011000388,0.069222935,0.0502441,0.069003336,0.0070574973
7230806272,0.008732492,0.0070608,0.19091058,0.014105012,0.21362153,0.43478554,0.07507648,0.05570756
7230831962,0.0027540685,0.0024700733,0.45755103,0.018016085,0.12369702,0.2978589,0.04723894,0.050413925
7230870322,0.013006107,0.0064688,0.057747465,0.067739315,0.11802396,0.028843116,0.6936258,0.014545414
7230903543,0.00014914061,0.00079762144,0.09264727,0.00038159284,0.06186253,0.45519215,0.38780656,0.0011630486
7230921642,0.00042446255,0.00093093625,0.0033317513,0.0015497578,0.9065151,0.036366973,0.044808354,0.0060725748
7230949153,0.015299437,0.029652765,0.44410717,0.026789585,0.24260224,0.14391008,0.08856018,0.009078616
7230956582,0.0058237314,0.0020170445,0.32502565,0.0020761609,0.17154466,0.3860652,0.10730244,0.00014507041
7230972612,0.0047199237,0.00089809106,0.652058,0.006287436,0.028306028,0.037778288,0.266221,0.0037311881
7230979682,0.017485464,0.00844059,0.11846877,0.003038259,0.009753576,0.62437177,0.21416157,0.0042800535
7231004202,0.0027002138,0.033003118,0.03139175,0.0013876721,0.04852133,0.3864446,0.4839089,0.012642459
7231011272,0.0066682776,0.005291253,0.059506588,0.0012646494,0.14183384,0.64884496,0.13560377,0.0009866642
7231027032,0.028241683,0.024818888,0.17351934,0.01521303,0.19950354,0.3800829,0.17449881,0.0041217203
7231029922,0.0077557564,0.004870491,0.25182512,0.013535351,0.4105018,0.09637777,0.16676417,0.048369475
7231077073,0.0065793768,0.023315163,0.36026105,0.031201288,0.3936683,0.12453924,0.04780363,0.012631975
7231077133,0.012386818,0.013235297,0.09244713,0.03934717,0.2918633,0.2953726,0.24541834,0.009929264
7231077323,0.0029288204,0.01133195,0.4710764,0.019879403,0.026650513,0.1827218,0.26546916,0.019941993
7231113852,0.003875094,0.004944862,0.1383523,0.0008268597,0.15023021,0.31321102,0.38816446,0.00039516477
7231228972,0.03509955,0.025423992,0.06518125,0.005552328,0.16550162,0.3818549,0.31492984,0.006456498
7231300392,0.005018955,0.009794232,0.08739177,0.019531785,0.42864782,0.093954645,0.33577698,0.019883744
7231303423,0.001423436,0.024805777,0.14991966,0.005757521,0.19201636,0.21200383,0.41375336,0.0003199774
7231303882,0.020079268,0.012190978,0.39702252,0.0040212753,0.19239621,0.3323374,0.0325471,0.009405201
7231304003,0.00368207,0.003110493,0.1226248,0.0058022533,0.22985719,0.20419848,0.426916,0.003808746
7231319872,0.0047887317,0.02045841,0.82319844,0.019924784,0.03950984,0.032006793,0.057988025,0.0021248774
7231325232,0.007943922,0.011484577,0.022331802,0.040281285,0.025865486,0.038548596,0.84930265,0.0042417953
7231330662,0.0026230335,0.019154275,0.1632331,0.022385374,0.18850566,0.24791676,0.3477213,0.008460484
7231339882,0.0005420964,0.0034949426,0.048810795,0.049209084,0.6180155,0.26257333,0.016479308,0.0008749268
7231374032,0.0061687725,0.0014583357,0.29477426,0.0028921515,0.29525542,0.31631878,0.082371876,0.00076036126
7231424912,0.004794402,0.0048424294,0.08323018,0.0024688684,0.19192371,0.27542078,0.41462344,0.022696145
7231533002,0.011485518,0.009721337,0.25681424,0.004107176,0.48055547,0.21141024,0.021855984,0.004050007
7231535592,0.000561066,0.0045264806,0.29228076,0.0014072192,0.22499624,0.3872816,0.05449491,0.034451686
7231583102,0.006445119,0.0067973863,0.13926259,0.0071993233,0.50631183,0.24828003,0.080205746,0.0054980232
7231616303,0.0007970028,0.0014442638,0.32277364,0.0031758854,0.4226938,0.13028324,0.117838226,0.0009939321
7231640462,0.002471437,0.000850827,0.015534799,0.008962,0.3800947,0.33157232,0.2498269,0.010687001
7231728832,0.010787806,0.012341941,0.6583294,0.038371608,0.06301624,0.03718037,0.1481711,0.031801548
7231774183,0.0014570632,0.00021718761,0.15714093,0.0012583619,0.49485147,0.23648192,0.10833536,0.00025781448
7231776882,0.0032008158,0.0008010954,0.10032476,0.0013016511,0.78065413,0.0732046,0.039914235,0.0005987849
7240010542,0.009082256,0.02464187,0.27522838,0.02494375,0.21375719,0.2774585,0.15248919,0.022398964
7240030492,0.016655976,0.016541826,0.2208436,0.006262964,0.029740376,0.33685103,0.32765186,0.045452323
7240054132,0.013367416,0.00246277,0.31311852,0.041856192,0.19814405,0.03953146,0.38250902,0.009010608
7240066743,0.0019094647,0.0026726783,0.23762062,0.001954847,0.3071383,0.25268036,0.19084468,0.005179108
7240079343,0.0034061363,0.00061407645,0.37857223,0.0063054287,0.24637394,0.19519961,0.1547573,0.014771297
7240105822,0.020647759,0.00834112,0.15673713,0.066761896,0.7022846,0.01299747,0.024085773,0.008144297
7240178212,0.014183072,0.029394327,0.18248548,0.020933969,0.20561635,0.27127722,0.26099446,0.015115105
7240184593,0.03588082,0.026161632,0.07640168,0.017984074,0.4290399,0.2862144,0.11755304,0.010764441
7240199462,0.010049248,0.008902474,0.06595809,0.044268847,0.09456162,0.64145607,0.07865033,0.056153227
7240285113,0.033246502,0.01699973,0.3599949,0.0023989228,0.3881737,0.05085188,0.12959775,0.018736621
7240333093,0.0007735219,0.0052757487,0.08275036,0.0024325524,0.09846679,0.7130889,0.09616034,0.0010516812
7240341523,0.020413486,0.007947482,0.19492264,0.003856306,0.09893645,0.1380741,0.53429693,0.0015526048
7240384742,0.059063368,0.023470812,0.4497201,0.026858773,0.06636436,0.33501202,0.033534046,0.0059765284
7240403763,0.023445157,0.018593865,0.09718247,0.020737287,0.2439634,0.2671823,0.28276974,0.04612582
7240454942,0.04055481,0.015646297,0.094841465,0.037782907,0.40883636,0.21737796,0.17061368,0.014346495
7240464222,0.0028744857,0.062760495,0.0932488,0.009976705,0.7104658,0.03081608,0.08063537,0.009222255
7240476742,0.051864877,0.038764555,0.08906773,0.0077672657,0.11690638,0.1365372,0.5472637,0.011828245
7240476822,0.026478093,0.03007345,0.32130197,0.053959146,0.11240031,0.24544019,0.20289561,0.0074511794
7240482153,0.029029226,0.018875163,0.24651828,0.058440126,0.26158172,0.1731586,0.2037105,0.008686379
7240505732,0.016487263,0.009308084,0.19863248,0.060785968,0.47952116,0.14793232,0.08400777,0.0033249178
7240522373,0.017911997,0.02183938,0.20920235,0.014664633,0.1571516,0.1575225,0.40643176,0.015275768
7240590793,0.0048478628,0.0023218947,0.2752595,0.003566215,0.2893927,0.3853271,0.036491185,0.0027936085
7240617123,0.004198761,0.0009117928,0.12847306,0.0004610641,0.12098009,0.19394311,0.5505484,0.0004837099
7240642332,0.0388133,0.009303266,0.37269312,0.01160056,0.25963724,0.041285664,0.20195702,0.06470984
7240663822,0.036238942,0.019111738,0.13342196,0.011733873,0.033310667,0.3247545,0.36154833,0.07988004
7240718832,0.010529421,0.04497655,0.11100089,0.015100888,0.14434032,0.38559732,0.22950001,0.058954637
7240720022,0.020062644,0.01123968,0.29851362,0.07994236,0.07153867,0.042815197,0.4749797,0.0009081257
7240720072,0.037022244,0.0075025703,0.13283534,0.058937777,0.22703661,0.39202613,0.12321317,0.02142611
7240723742,0.01636488,0.007376464,0.17367986,0.03993313,0.2763697,0.31491923,0.11299381,0.058362916
7250018382,0.046675775,0.022397002,0.1825364,0.008035731,0.04896151,0.24922667,0.43764323,0.0045237034
7250022962,0.037621878,0.023906834,0.16182762,0.015991533,0.22144428,0.28722566,0.23510164,0.016880514
7250044452,0.021827552,0.0016162086,0.15137982,0.01388107,0.19337913,0.06171302,0.5478699,0.008333322
7250051452,0.011363871,0.0014929769,0.18991828,0.009395779,0.31439656,0.075702354,0.37693602,0.020794176
7250051493,0.0056362706,0.015198458,0.11164628,0.016228981,0.69065493,0.11795123,0.039788492,0.002895407
7250070242,0.0028393655,0.010512095,0.23407465,0.011479435,0.29290205,0.27685213,0.16818935,0.003150871
7250080512,0.008600175,0.0069082556,0.25239894,0.0053064195,0.22563747,0.31191406,0.18198894,0.007245794
7250092313,0.006789037,0.0075179525,0.15213203,0.005482818,0.21852955,0.37577263,0.2263175,0.007458489
7250093653,0.00957372,0.0055888207,0.16904336,0.009873139,0.42742598,0.2514435,0.12441975,0.0026317593
7250113932,0.0077518737,0.005522732,0.2111909,0.00782683,0.22656389,0.2694115,0.26466823,0.0070640882
7250122132,0.021750186,0.004788838,0.12814683,0.013965215,0.0674295,0.46945643,0.28661788,0.007845153
7250129282,0.015945233,0.0014435401,0.15162478,0.009362365,0.25725037,0.1984563,0.35284522,0.013072148
7250129952,0.009703507,0.00664456,0.41870165,0.01202644,0.12912008,0.2864977,0.11403305,0.02327305
7250130173,0.0010573562,0.0038692812,0.34156922,0.0019097113,0.07420285,0.3483275,0.22272886,0.006335205
7250133152,0.009793867,0.015703496,0.19437371,0.0021221323,0.31965184,0.2524181,0.1966498,0.009286957
7250135152,0.033841856,0.00048612905,0.72024584,0.0016804906,0.104383536,0.0443535,0.0942751,0.00073356694
7250140783,0.0056545753,0.003539505,0.23860109,0.012835012,0.40183058,0.08909542,0.23888996,0.009553861
7250145702,0.009755045,0.014662579,0.012656102,0.009864334,0.1016372,0.4626819,0.37912002,0.00962284
7250145713,0.0017262878,0.0025580607,0.2560495,0.0016171676,0.26363277,0.31294766,0.15909913,0.002369421
7250147493,0.0005749127,0.006203571,0.62487155,0.014712594,0.063020594,0.15892217,0.13155922,0.00013535107
7250152912,0.002306496,0.0010506593,0.09664105,0.011868557,0.0742817,0.012149779,0.7932257,0.008476071
7250156602,0.0008167336,0.0021122065,0.55103695,0.0038295195,0.29984862,0.111858495,0.030129615,0.00036784806
7250161903,0.0029327367,0.0027396563,0.21002147,0.001422391,0.47668654,0.20246674,0.09799865,0.0057318225
7250166233,0.037346836,0.02253713,0.23125918,0.030739736,0.07215617,0.5611489,0.036370993,0.008441064
7250166472,0.0017031871,0.000745605,0.107169375,0.0037874698,0.47249883,0.35904038,0.052639507,0.0024156962
7250169372,0.026608339,0.005365135,0.14828028,0.069717474,0.6278197,0.053915445,0.05673819,0.011555479
7250179013,0.0006511719,0.0054081357,0.25392264,0.0022061826,0.25836426,0.37966064,0.096575364,0.0032115786
7250202733,0.0071568433,0.006894715,0.21132138,0.008894639,0.2772373,0.2761785,0.20558648,0.0067301486
7250213232,0.005306848,0.009910226,0.39766514,0.002545526,0.13986836,0.13376227,0.30180597,0.009135681
7250215982,0.0011505898,0.0011786169,0.077099584,0.024036253,0.23107073,0.077522255,0.5865342,0.0014077967
7250240013,0.019272339,0.012163915,0.14447069,0.035907112,0.09907021,0.41536385,0.25180396,0.021947945
7250265792,0.021676501,0.021803558,0.10461011,0.0016688177,0.07226101,0.49330586,0.27482757,0.009846547
7250291882,0.001836416,0.01768376,0.3504484,0.009799876,0.3447066,0.15146092,0.0571554,0.06690866
7250292303,0.019525541,0.011584902,0.23971996,0.008633914,0.14583969,0.31267336,0.25414705,0.007875625
7250295992,0.0024989566,0.014026506,0.043084398,0.0071971705,0.36788613,0.011806528,0.5065644,0.046935964
7250344153,0.010726862,0.02584407,0.22351089,0.016178746,0.2184878,0.3736372,0.12619649,0.005417933
7250359323,0.005610789,0.030242812,0.42501757,0.009229657,0.29641852,0.13634866,0.07967162,0.017460333
7250360662,0.041985944,0.0061223595,0.11081592,0.007651398,0.18737686,0.27530992,0.36218697,0.00855069
7250374842,0.0035790147,0.0072838767,0.072343886,0.015051286,0.5029654,0.25089192,0.1437375,0.00414709
7250380492,0.019061415,0.014572674,0.43752047,0.009334397,0.32893792,0.06631752,0.11920177,0.0050538736
7250380572,0.0023445531,0.007745811,0.61268276,0.02633077,0.11365542,0.109003596,0.12531573,0.0029213752
7250407042,0.069585934,0.013202544,0.0621887,0.0038687598,0.18879798,0.23846614,0.41854075,0.005349229
7250408192,0.033053856,0.01598527,0.15790126,0.01994158,0.06901099,0.33577788,0.35316235,0.015166853
7250408252,0.012151608,0.014462245,0.036531344,0.02016563,0.59642243,0.148842,0.15247537,0.018949466
7250421522,0.013982518,0.036875065,0.19366482,0.012580799,0.2732116,0.41503283,0.0462626,0.008389723
7250487902,0.057216212,0.008414196,0.26046357,0.01742806,0.09071249,0.20070621,0.3627668,0.0022924647
7250501702,0.016834281,0.0055526346,0.25444692,0.00927644,0.20065366,0.21874666,0.28694552,0.007543889
7250502652,0.0090029705,0.0038174016,0.12072512,0.009941336,0.44224522,0.11571631,0.2917941,0.0067576487
7250511592,0.016184896,0.0039178464,0.23507531,0.012077964,0.1372673,0.07265972,0.5144735,0.008343335
7250511622,0.0017503747,0.010343027,0.30521023,0.011202559,0.13445878,0.38758802,0.13213915,0.017307868
7250519012,0.021454979,0.011260162,0.12647316,0.023054305,0.46033362,0.26503816,0.073378906,0.019006742
7250520282,0.020239737,0.01782006,0.20271032,0.01125356,0.12022025,0.07406818,0.54259026,0.011097621
7250533142,0.007450764,0.004618232,0.27311003,0.012995891,0.30384272,0.2416025,0.1480122,0.0083676325
7250538792,0.008251025,0.004045172,0.08898005,0.011384687,0.25458446,0.4580713,0.13836695,0.036316432
7250541072,0.009948075,0.00954503,0.48955145,0.012891081,0.10202873,0.22890648,0.12769961,0.019429617
7250577032,0.026948603,0.007381789,0.43455166,0.0086017065,0.13077958,0.11405939,0.26394287,0.01373432
7250581092,0.014831562,0.020842185,0.5064079,0.0020469744,0.068909705,0.3485444,0.033627126,0.004790049
7250581972,0.020498222,0.006791176,0.3958652,0.014510469,0.17645077,0.10463779,0.2713987,0.009847673
7250595602,0.0021121392,0.032869224,0.06561704,0.011249451,0.121902645,0.12335371,0.6379344,0.0049614385
7250599463,0.00861431,0.015982114,0.08893381,0.01581696,0.29698488,0.41714573,0.14857234,0.007949885
7250599502,0.008812726,0.003633364,0.26895842,0.0019212496,0.14516227,0.28177616,0.24615678,0.043579023
7250603373,0.014570179,0.004978915,0.1413495,0.0042061917,0.23422618,0.39050296,0.20556226,0.0046038283
7250625993,0.008067982,0.020264441,0.062448394,0.0044863774,0.28040063,0.43928283,0.16812673,0.016922647
7250628632,0.02010164,0.0071495334,0.23408303,0.0032896074,0.23692358,0.24213059,0.23545893,0.020863183
7250629762,0.0087256,0.028160753,0.027319983,0.0067633716,0.04397369,0.6866801,0.19283067,0.0055459454
7250630073,0.012881591,0.020696392,0.0984424,0.011773459,0.7721514,0.036009282,0.045078404,0.002967109
7250630763,0.025336117,0.00492959,0.20008448,0.015223304,0.40049112,0.1964944,0.13493122,0.02250975
7250632872,0.011911126,0.016279079,0.6174139,0.011695513,0.14212002,0.14451003,0.026643919,0.029426487
7250636332,0.010553252,0.009318003,0.2547726,0.0027125122,0.12582676,0.53383636,0.06069023,0.0022902794
7250649493,0.014546148,0.00607363,0.21616513,0.005075439,0.11455158,0.046017002,0.5575454,0.0400257
7250658042,0.014809599,0.007565687,0.03931258,0.0022574794,0.101890065,0.22803625,0.56726617,0.0388622
7250664642,0.015535649,0.038152054,0.22402787,0.015479983,0.13521698,0.39042374,0.17073931,0.010424381
7250666962,0.019446235,0.0021789277,0.15962294,0.0012415332,0.2145217,0.11765057,0.48304573,0.0022923825
7250674793,0.0008311261,0.002248937,0.21624789,0.0010176429,0.28109285,0.3120323,0.1844926,0.002036609
7250693043,0.002694651,0.005049586,0.33606073,0.0017775729,0.29693216,0.14942068,0.2070958,0.0009687974
