lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8
8121248832,3.095834e-39,5.242631e-35,5.27e-43,2.806044e-39,1e-45,1.0,1.693e-42,0.0
8121277932,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8121341492,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8121352603,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8121352622,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8121361142,1.2954726e-25,1.4401344e-19,3.0112162e-31,6.2537704e-20,2.0279643e-20,1.0,3.7930273e-22,6.589486e-22
8121380023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8121432872,7.1928233e-37,6.887734e-35,2.6261493e-38,1.6198646e-36,4.6911283e-38,1.0,3.465772e-37,2.9986e-41
8121522272,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8121566202,6e-45,0.0,4.681888e-37,1.0,0.0,0.0,1.1633835e-38,5.5810014e-37
8121577392,8.325046e-26,4.9917197e-15,2.0001839e-19,5.3369124e-17,1.1495634e-21,1.0,6.302967e-19,4.5439016e-23
8121603332,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
8121625162,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8121627103,2.7940933e-20,1.06756455e-20,1.9303477e-26,0.5,1.7406526e-20,0.5,2.8437616e-20,6.279193e-21
8121627142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8121627153,3.636578e-21,3.7199814e-19,1.2101582e-28,3.178628e-20,8.038202e-23,1.0,1.285958e-28,4.5069245e-23
8121627193,5.5398433e-25,3.810034e-24,1e-45,1.9833494e-24,2.1824929e-23,1.0,2.0862535e-24,1.4008203e-32
8130047542,1.2976058e-30,2.6450233e-21,7.5963373e-26,3.6578117e-27,3.714301e-31,1.0,3.0707537e-27,1.4675237e-28
8130055963,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8130071482,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8130181732,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.92192e-40
8130469812,4.8e-43,1.4066635e-38,1.0,0.0,1e-45,0.0,0.0,6.103838e-38
8130471582,1.1287752e-35,1.151853e-24,2.211755e-35,0.0,4.225871e-18,0.0,2.2546531e-37,1.0
8130504782,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8130509202,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8130528522,0.0,0.0,0.0,0.0,0.6666667,0.33333334,0.0,0.0
8220029723,0.0,0.0,0.0,3.172309e-22,0.0,1.0,0.0,0.0
8220029783,2.2385165e-29,9.590243e-22,2.6958497e-32,9.7643366e-29,5.716396e-32,1.0,2.682454e-39,4.884646e-39
8220037522,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8220065702,1.1888019e-29,6.7622112e-09,1.8138187e-23,3.77117e-19,2.8929009e-27,1.0,1.0575752e-31,9.785044e-31
8220078842,5.0748618e-23,9.383793e-16,1.7132102e-21,1.0005613e-17,9.22086e-21,1.0,1.9596633e-23,4.4304343e-20
8220078952,5.0091605e-20,8.662763e-17,4.1542728e-22,2.3651503e-19,2.945302e-38,1.0,1.1257866e-20,9.48886e-22
8220098632,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8220125022,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8220392452,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220429462,0.0,0.0,1.0,4.066524e-33,0.0,0.0,0.0,0.0
8220429862,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8220476332,2.1441056e-29,9.284629e-28,2.7706631e-34,1.894926e-29,8.092353e-30,1.0,8.17371e-35,3.6955162e-32
8220491582,1.2913391e-38,1.6402199e-24,5.17662e-40,3.2709675e-29,3.3781155e-33,1.0,8.656826e-30,9.31683e-31
8220538282,5.9534226e-37,7.582691e-36,0.0,9.75e-43,1.524388e-37,1.0,2.048989e-37,0.0
8220622223,1.179213e-32,4.63756e-28,2.094657e-33,4.7203775e-35,9e-44,1.0,3.040489e-38,1.058023e-34
8220649722,1.778964e-29,1.4866599e-19,2.5964003e-27,1.4107232e-27,4.017016e-26,1.0,1.9847384e-35,1.792526e-30
8220670642,0.0,0.0,0.5,1.0176413e-33,0.0,0.5,0.0,0.0
8220681172,1.3943831e-35,7.0918733e-16,1.6929292e-27,1.3056152e-22,2.4214551e-23,1.0,2.0562855e-23,2.0119125e-29
8220719022,0.0,0.0,0.0,2.6878258e-35,1.0,0.0,0.0,0.0
8220736573,1.5521711e-21,1.0294646e-17,1.1607747e-24,1.6078406e-19,7.634169e-21,1.0,2.1358092e-21,3.2987643e-24
8220746742,1.7491728e-30,1.0578669e-24,6.893923e-39,4.75631e-28,1.2579377e-29,1.0,6.059195e-33,1.3707646e-30
8220756123,0.0,0.0,0.0,2.333031e-19,3.460341e-20,1.0,0.0,0.0
8220756133,2.0066673e-21,3.2291983e-19,1.3027221e-23,5.098156e-21,0.5,0.5,3.073451e-23,2.623044e-29
8220812383,1.48343e-40,0.0,0.1764706,0.11764706,0.05882353,0.64705884,0.0,7.920953e-24
8220822292,0.0,1.0,0.0,0.0,0.0,0.0,4.13e-43,0.0
8220840363,2.3899496e-24,6.6794484e-17,5.256792e-34,2.0007689e-29,5.1239892e-24,1.0,5.1293673e-24,1.2136468e-31
8220868032,3.5353724e-35,6.349325e-34,6.966077e-36,0.0,6.84076e-40,1.0,2.0244398e-35,2.029278e-37
8220868532,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8220868663,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8220868712,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8220882672,1.6768293e-19,2.6782167e-19,3.6582295e-20,4.741151e-19,9.55867e-33,1.0,6.9193626e-20,3.8282218e-21
8220886102,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8220929772,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8220966072,0.0,0.0,0.0,6e-44,0.0,1.0,0.0,0.0
8220993253,0.0,0.0,0.0,1.0,5.8914198e-18,1.9279132e-20,1e-45,1.4961632e-31
8221008743,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8221130682,2.8177995e-32,4.3e-44,0.2584257,0.0625,9.217549e-23,0.6165743,1.6831555e-33,0.0625
8221230132,3.379e-42,0.0,0.0,7.118993e-27,1.8641057e-12,1.0,0.0,0.0
8221242902,5.583362e-38,7.306491e-35,3.8970122e-38,4.97e-43,3.7154e-41,1.0,3e-45,2.869558e-36
8221243142,2.4071638e-21,1.5843884e-13,2.774794e-30,5.914926e-19,1.321875e-18,1.0,1.3067967e-21,1.5844863e-19
8221267752,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8221279072,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8221299713,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8221310122,1.5004061e-21,3.0657836e-13,0.0,1.8239256e-21,1.2767585e-21,1.0,2.6151854e-21,6.78816e-23
8221316322,3.2531374e-28,2.18662e-21,5.957817e-34,6.82002e-27,6.2290314e-28,1.0,1.3836375e-35,2.8557172e-32
8221318453,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8221318772,1.9366954e-29,2.0933477e-22,2.2118571e-24,8.0726744e-29,1.1370115e-26,1.0,2.9085317e-30,1.2515199e-25
8221318793,1.36058e-40,2.3164219e-23,3.3974978e-29,0.25,1.6101785e-32,0.75,1.3136767e-34,1.6593475e-31
8221327412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8221329742,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8221336062,8.841841e-23,1.2131556e-29,6.365367e-20,1.0,4e-45,0.0,1.4399895e-34,1.5242516e-15
8221336912,6.37747e-38,2.281247e-30,1.0325705e-37,5.643613e-33,7.740957e-35,1.0,1.2087705e-34,0.0
8221338772,6.58043e-23,9.0434865e-21,3.7158177e-28,1.7392132e-19,0.5,0.5,3.2261932e-27,5.71643e-25
8221344732,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8221388712,5.505089e-23,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8221392892,0.0,0.0,2.4242007e-15,0.0,0.0,0.0,0.0,1.0
8221418332,9.972146e-25,1.8959686e-20,3.5389653e-33,3.5334948e-22,5.660003e-24,1.0,6.013033e-24,2.2e-44
8221520472,2.710014e-34,6.363484e-27,7.615847e-38,1.0397765e-29,2.1114125e-36,1.0,2.3842838e-33,1.7862366e-33
8221520502,2.4882449e-18,7.1920016e-14,8.319666e-22,1.2544191e-16,2.640803e-18,1.0,2.19617e-18,9.229356e-30
8221545852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8221558412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8221568932,8.260443e-21,2.5723569e-14,7.635968e-23,7.335102e-18,4.0510007e-20,1.0,1.995376e-23,1.7118317e-21
8221586482,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0
8221623922,6.9185212e-34,1.4714848e-31,1.2423505e-33,2.8255064e-32,6.987269e-34,1.0,0.0,1.59319e-40
8221645962,4.6141303e-17,2.7763326e-15,7.155598e-18,3.3918256e-17,2.8890103e-17,1.0,2.3428554e-17,9.612678e-17
8221651322,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8221664662,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8221665252,1.7830166e-18,0.0,0.0,2.5700392e-13,0.0,1.0,6.7860405e-22,0.0
8221721332,7.770027e-23,2.0430135e-19,2.4997598e-23,6.621825e-27,1.422193e-29,1.0,2.843112e-22,1.7329008e-23
8221722972,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8221731612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8221746922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8221747482,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8221855442,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8221911032,1.1059143e-25,2.1899665e-22,1.2169901e-30,1.245431e-24,6.3276313e-28,1.0,3.3791808e-28,7.1655156e-38
8221913882,0.0,0.0,0.0,1.0668256e-34,1.0,0.0,0.0,0.0
8221929572,1.0801046e-28,8.4483e-21,1.4976822e-31,4.599873e-28,5.943851e-28,1.0,1.1754686e-30,0.0
8221931152,0.0,0.0,6.621e-42,3.124934e-35,0.0,1.0,0.0,0.0
8221931472,4.311098e-31,2.7612957e-25,3.3124262e-31,6.422161e-26,2.885112e-28,1.0,4.251024e-28,6.319039e-37
8221951062,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
8221956942,7.997153e-39,9.846091e-31,5.0698094e-36,2.964e-42,1.8565402e-35,1.0,2.503083e-36,2.714697e-37
8221956953,1.6933639e-35,0.0,0.0,4.6461958e-33,0.0,0.6666667,1.3382901e-34,0.33333334
8221991163,1.0829637e-30,2.653573e-23,0.25,1.933046e-22,2.4842322e-28,0.75,1.1298378e-32,2.4652113e-27
8221994082,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8222001802,6.206417e-39,6.887622e-37,5.42e-43,6.68674e-40,0.0,1.0,4.724e-42,3.43003e-40
8222009372,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8222015902,0.0,2.5223047e-38,0.0,9.311162e-31,0.0,1.0,0.0,0.0
8222038442,3.13715e-19,6.6674804e-15,1.004868e-27,8.157011e-18,2.8289846e-18,1.0,7.8824326e-19,5.271772e-24
8222039212,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8222083562,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8222103742,9.279917e-21,8.827804e-22,1.17039435e-23,2.705494e-16,1.23183034e-20,1.0,2.259838e-21,2.8e-44
8222109792,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8222141502,7.51e-42,1.2536429e-33,0.0,5.62037e-40,1.09869e-40,1.0,5.39056e-40,5.7316e-41
8222180532,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8222231502,1.4936026e-21,0.0,0.0,7.5996615e-18,0.5,0.5,3.58309e-40,0.0
8222242852,3.7971e-41,1.3663483e-37,0.0,1.3429e-41,0.0,1.0,4.75737e-40,0.0
8222296273,1.8683178e-19,1.2433187e-21,1.1964329e-19,1.9506917e-24,2.5973754e-21,1.0,1.867413e-19,5.105476e-20
8222296793,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8222322652,7.658939e-30,6.6373593e-25,8.605173e-36,4.963222e-29,1.05384295e-32,1.0,2.6030805e-30,1.2059374e-35
8222362882,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8222363612,9.402613e-34,4.964396e-29,4.4656575e-33,3.1682243e-38,2.7561607e-32,1.0,2.139682e-32,3.2e-44
8222364272,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
8222387232,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8222394022,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8222403222,0.0,3.2969212e-38,1.487938e-39,1.4238856e-38,1.5983494e-37,1.0,1e-45,3.460303e-37
8222417332,0.09090909,0.0,0.36363637,0.18181819,7.424254e-18,0.36363637,0.0,0.0
8222433572,6.5131116e-20,1.5690463e-16,1.1775242e-27,7.214557e-20,1.1731172e-19,1.0,5.224695e-20,2.1390538e-29
8222484363,5.125324e-37,1.4521948e-25,1.39e-43,3.5577177e-30,1.1469956e-30,1.0,4.5440865e-33,1.7427204e-36
8222538062,8.561053e-25,2.5160311e-17,2.5245292e-25,1.9265796e-23,2.4170549e-29,1.0,1.04108385e-26,1.9946961e-28
8222590442,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8222590692,1.867541e-39,1.4250857e-27,0.33333334,0.33333334,2.2364019e-30,0.33333334,1.1614983e-27,9.485195e-27
8222593752,3.9939364e-22,0.0,0.0,3.9103727e-14,2.3905247e-16,1.0,1.2449402e-19,0.0
8222642272,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8222642542,1.5838426e-23,4.968898e-13,2.3693158e-32,7.4879e-19,6.797499e-20,1.0,6.940908e-20,6.368163e-22
8222662932,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8222669533,0.0,0.0,1.0308036e-32,0.33333334,0.33333334,0.33333334,0.0,4.052404e-27
8222671292,2.067232e-39,6.894381e-36,6e-45,2.155082e-39,0.0,1.0,1.6479e-41,0.0
8222690132,3.5994162e-33,5.9173457e-25,2.6814355e-35,6.627696e-32,2.4625334e-32,1.0,2.998562e-38,0.0
8222720812,1.3028419e-25,3.8330517e-17,1.3828003e-25,1.4853516e-25,2.833805e-26,1.0,0.0,8.3597655e-26
8222729472,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8222730702,8.60641e-31,1.0680926e-18,1.2095555e-25,2.5851573e-24,1.2823721e-28,1.0,6.332395e-26,4.9101765e-35
8222763202,1.8867983e-35,2.1563892e-25,1.5659691e-31,1.0294632e-30,3.6757485e-32,1.0,1.9233995e-31,0.0
8222764042,4.4413562e-26,0.0,3.0707236e-36,0.5,2.1120964e-19,0.5,0.0,4.02e-41
8222774182,0.0,0.0,0.0,4.465746e-39,0.0,1.0,0.0,0.0
8222802582,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8222810372,1.5263613e-21,2.2225201e-14,2.78241e-26,4.792584e-23,1.6252986e-29,1.0,2.4550493e-24,1.9315238e-24
8222810932,2.2756648e-32,1.530634e-30,0.0,8.595611e-32,5.5648983e-33,1.0,5.256717e-32,1.5407809e-37
8222817902,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
8222837723,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8222870772,0.0,0.0,1.4856827e-19,0.5,0.5,0.0,0.0,0.0
8222870852,1.1070189e-17,3.791419e-13,8.152963e-19,1.2058921e-16,1.36217076e-17,1.0,2.5163622e-18,4.972479e-30
8222887422,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8222892662,3.1852182e-13,0.0,5.805232e-28,0.0,0.0,1.0,1.3999e-41,5.663411e-33
8222900472,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8222902902,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8222917892,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
8222918192,4.0826828e-21,4.2660465e-11,2.468052e-26,3.857355e-18,7.0516946e-19,1.0,4.4321937e-24,2.113546e-23
8222934412,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222935472,1.8997718e-25,1.2134301e-22,2.0474367e-27,1.2344339e-24,3.4877032e-25,1.0,1.3390067e-36,8.805707e-37
8222940152,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8222966532,0.0,0.0,8.905902e-30,1.0,0.0,0.0,0.0,0.0
8222971102,0.5,0.5,2.8388986e-25,2.55e-43,0.0,3.5114697e-35,0.0,0.0
8222981582,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8223005482,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8223027262,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8223051592,4.989279e-24,6.61651e-23,3.5666817e-25,7.0398736e-25,7.4137726e-27,1.0,1.6099386e-23,7.8627793e-25
8223068372,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8223068432,0.0,1.0280561e-34,1.6155887e-35,6.029996e-13,1.190723e-39,1.0,2.2e-44,2.7449e-41
8223081342,9.0745e-41,7.852634e-36,0.0,1.124e-42,1.4754e-41,1.0,4.1633e-41,0.0
8223086812,5.515762e-25,1.2170226e-15,6.0387416e-21,1.9845123e-19,7.6516983e-22,1.0,4.6819282e-20,3.0432476e-25
8223091992,4.34e-42,1.0,0.0,6e-45,3.8802e-41,0.0,2.91e-43,3e-45
8223099882,4.766e-42,7.292426e-36,5.91e-43,5.561741e-39,2.707889e-39,1.0,0.0,3.104e-42
8223133593,2.3595548e-26,4.0347546e-18,3.740455e-28,1.9474938e-20,3.2917974e-21,1.0,5.352968e-21,6.8394155e-31
8223133613,7.304566e-18,8.376962e-18,2.485803e-18,0.5,6.4074925e-19,0.5,4.265004e-20,1.0025585e-21
8223143572,0.0,8.1e-44,0.0,3e-45,1e-45,1.0,0.0,0.0
8223178043,0.0,4.3996e-40,0.33333334,1.937865e-39,0.0,0.6666667,0.0,0.0
8223258122,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8223259142,1.0595877e-31,5.192541e-25,1.247081e-31,2.2984552e-30,1.3875305e-31,1.0,1e-45,3.4022e-41
8223303872,1.480923e-38,1.8090363e-34,0.0,8.5967e-38,2.205862e-38,1.0,1.9254848e-38,0.0
8223304402,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4e-45
8223304412,1.9354746e-34,2.6522267e-29,5.42e-43,3.271246e-34,4.1527357e-37,1.0,6.358238e-36,0.0
8223320472,4.8e-44,6.2123647e-38,4.5055664e-38,9.7200404e-36,1.5794767e-35,1.0,2.2e-44,2.804182e-39
8223342763,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8223371712,8.1183783e-32,8.469656e-30,0.0,1.3114257e-29,1.1801452e-31,1.0,2.8443883e-32,0.0
8223398042,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8223398072,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8223413202,3.1830677e-18,4.7022346e-21,1.1699002e-18,0.5,3.5952665e-18,0.5,2.3614315e-20,4.212596e-21
8223466472,7.063718e-37,4.711558e-37,3.77855e-40,1.2811335e-38,2.1293925e-37,1.0,1.632e-41,0.0
8223478132,3.805746e-18,2.4185122e-14,4.617107e-18,9.193474e-16,4.2549327e-21,1.0,1.2719695e-22,6.1401028e-24
8223481202,2.6484343e-27,2.2777882e-18,0.5,1.2661458e-19,1.3735379e-21,0.5,4.6710398e-20,6.438081e-23
8223523032,1.64818e-23,6.519544e-17,3.0735523e-21,1.426922e-20,1.3452799e-19,1.0,3.1767352e-21,1.6116247e-35
8223663652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8223669913,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8223670152,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8223681932,1.367768e-35,2.423784e-23,6.551116e-29,1.732121e-23,7.765456e-25,1.0,5.089739e-25,7.905032e-33
8230031312,2.9785e-41,1.5213338e-35,7.85453e-40,2.5039617e-36,3.722955e-38,1.0,7.0537e-41,0.0
8230054382,7.8493455e-27,8.6494e-22,1.47e-43,2.6822982e-25,3.6488943e-26,1.0,1.1231751e-26,6.375482e-36
8230054512,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
8230054932,9.651019e-19,1.2819918e-16,0.5,2.956145e-18,5.7556087e-21,0.5,2.239877e-24,4.3934814e-19
8230055332,8.445876e-20,0.5,1.8268076e-19,7.74763e-18,3.211216e-18,0.5,2.691322e-19,9.1160566e-27
8230084062,4.772605e-36,0.0,0.0,5.8047395e-12,6.564565e-29,1.0,0.0,0.0
8230172392,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0
8230188702,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8230228202,0.0,0.0,0.33333334,0.0,0.33333334,0.0,1.0798598e-34,0.33333334
8230254302,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230273432,1.1685202e-21,3.074016e-14,0.5,1.1847715e-16,5.240929e-18,0.5,1.8523507e-19,3.9979633e-18
8230307252,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8230326152,7.657803e-29,4.1136773e-24,2.7493206e-35,2.1731146e-37,1.0,6.0575604e-16,1.8036923e-23,6.404305e-25
8230463612,0.0,0.0,0.0,2.6798942e-18,0.0,1.0,0.0,0.0
8230465062,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8230601192,2.788817e-34,3.5893427e-23,2.4282983e-32,1.2611624e-28,2.934359e-29,1.0,3.1e-44,9.2124015e-30
8230601362,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8230629672,4.8233556e-22,7.3817824e-21,5.503228e-25,4.172181e-22,2.3850633e-25,1.0,1.5128337e-23,7.1378816e-27
8230705412,1.3561542e-38,4.0246972e-35,6.786371e-39,1.08242e-39,0.0,1.0,2.06184e-40,0.0
8230746912,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
8230764412,0.0,0.0,1.415e-42,6e-45,0.0,1.0,0.0,0.0
8230764432,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8230839662,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8310001892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8310060862,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8310109592,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8310125002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8310162173,1.124567e-36,0.0,1.0,1.2425382e-21,0.0,0.0,1.680034e-30,4.437909e-33
8310162182,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
8310162482,0.0,0.0,1.0,1.1e-44,0.0,0.0,0.0,0.0
8310162502,0.0,0.0,1.6161165e-23,1.0,0.0,0.0,0.0,0.0
8310203112,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8310207762,4.8343326e-18,4.7233255e-15,1.4116118e-19,1.3615597e-17,4.137094e-24,1.0,6.0935983e-24,1.1212019e-18
8310215912,7.82156e-39,3.8678057e-31,0.0,7.1276284e-36,3.787246e-36,1.0,4.49172e-37,9.6e-43
8310235402,7.523707e-37,1.0376788e-32,1.699318e-39,3.404477e-35,0.0,1.0,3.9281333e-37,7.05146e-40
8310255303,9.965941e-31,1.1391927e-23,1.0126808e-25,6.7085e-24,4.186074e-26,1.0,3.8791355e-30,1.332852e-39
8310265552,1.4721066e-30,5.495716e-18,3.2964855e-25,8.175896e-24,0.5,0.5,2.786297e-31,5.7622027e-35
8310291933,0.0,0.0,6.0191454e-08,0.25,1.5633312e-32,0.74999994,0.0,2.63e-43
8310317213,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8310334363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8310334402,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8310455972,9.00886e-21,5.4521187e-20,6.8430223e-22,8.9185397e-32,8.876595e-23,1.0,2.4600872e-21,5.631773e-22
8310468452,7.77876e-27,4.292393e-15,1.9764335e-29,4.5500223e-24,1.7239987e-24,1.0,6.274305e-25,1.162243e-39
8310468842,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8310471903,9.379237e-38,7.0567158e-37,2.741921e-39,1.075179e-37,0.0,1.0,6.275218e-39,1.2329098e-38
8310482093,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8310485463,7.905334e-33,2.2373269e-24,6.399807e-34,9.916503e-31,9.883348e-38,1.0,1.8004797e-33,7.592e-42
8310512083,5.1172643e-26,8.827552e-18,7.1224735e-26,8.172037e-25,2.125763e-31,1.0,3.990305e-33,3.4839046e-30
8310514913,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8310546912,4.138887e-27,1.2914391e-21,4.161139e-30,2.1982167e-24,8.91517e-25,1.0,3.2351262e-31,2.9370848e-26
8310608642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8310624972,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8310680303,0.0,0.0,0.0,1.6396627e-32,0.0,1.0,0.0,0.0
8310703683,4.6638924e-26,2.7300495e-12,1.443879e-21,2.4879411e-18,6.8595994e-20,1.0,9.001377e-20,1.3597233e-23
8310779653,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8310779792,0.0,0.0,1.0,5.029807e-33,0.0,0.0,0.0,0.0
8311063983,5.314643e-33,2.1861341e-23,8.477905e-36,6.670989e-26,3.2925174e-26,1.0,1.151889e-30,4.045578e-31
8311254943,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8311308553,0.0,0.0,0.0,9.732291e-30,0.33333334,0.6666667,0.0,0.0
8311323502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8311340222,1.0176437e-31,3.1128073e-22,6.007656e-28,5.88544e-27,1.8225391e-31,1.0,2.7463638e-28,1.9550863e-35
8311361722,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8311478853,3.2964293e-19,9.81575e-19,0.2857143,1.9958487e-20,7.139066e-21,0.71428573,2.894146e-19,7.137293e-21
8311518752,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8311553132,3.759628e-26,5.1102287e-16,1.0233551e-30,2.169798e-25,2.3155416e-26,1.0,7.7077e-41,5.947503e-28
8311694902,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8311732202,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8311738942,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
8311779722,3.437e-42,7.5714266e-34,0.0,5.1403e-40,0.0,1.0,8.967e-42,5.4113e-41
8311787302,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8311788542,0.0,0.0,0.0,6.9125133e-32,0.0,1.0,0.0,0.0
8311788572,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8311790762,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
